Date,Open,High,Low,Close,Adj Close,Volume
2016-11-16,65.529999,65.599998,64.070000,64.800003,50.759727,2710541
2016-11-17,64.709999,65.459999,64.680000,65.379997,51.214046,3176798
2016-11-18,65.589996,65.940002,65.239998,65.260002,51.120056,3510246
2016-11-21,65.459999,65.980003,65.099998,65.540001,51.339382,3256744
2016-11-22,65.860001,66.360001,65.500000,65.519997,51.323715,3017931
2016-11-23,65.120003,65.320000,63.959999,64.500000,50.524719,4489939
2016-11-24,64.629997,64.879997,64.379997,64.589996,50.595222,1807063
2016-11-25,64.760002,64.940002,64.430000,64.720001,50.697056,1619118
2016-11-28,64.250000,64.470001,63.779999,63.990002,50.125225,2299489
2016-11-29,64.010002,64.010002,62.919998,63.540001,49.772728,3531039
2016-11-30,63.299999,63.639999,62.520000,62.759998,49.161728,3865608
2016-12-01,62.400002,62.779999,61.950001,62.389999,48.871895,3226204
2016-12-02,61.900002,62.869999,61.610001,62.470001,48.934563,3108413
2016-12-05,62.340000,64.410004,62.330002,64.070000,50.187885,4384818
2016-12-06,64.029999,64.650002,63.720001,64.489998,50.516884,3216135
2016-12-07,65.050003,66.989998,65.050003,66.599998,52.169712,6357120
2016-12-08,66.930000,68.720001,66.739998,68.239998,53.454369,7743235
2016-12-09,68.199997,68.709999,67.669998,68.300003,53.501377,4633045
2016-12-12,68.110001,68.570000,67.610001,68.180000,53.407372,3653103
2016-12-13,68.199997,69.250000,68.129997,68.959999,54.018368,4292244
2016-12-14,68.980003,69.279999,68.470001,69.050003,54.088871,3815329
2016-12-15,69.150002,70.370003,68.940002,70.110001,54.919201,6989433
2016-12-16,70.000000,71.029999,69.900002,70.620003,55.318695,10461480
2016-12-19,70.330002,71.029999,70.120003,70.980003,55.600689,2876302
2016-12-20,70.779999,71.269997,70.410004,71.110001,55.702526,3566296
2016-12-21,71.040001,71.400002,70.959999,71.250000,55.812191,2600653
2016-12-22,70.699997,71.290001,70.440002,70.910004,55.545864,2562334
2016-12-23,70.900002,71.199997,70.739998,71.029999,55.639858,1871796
2016-12-27,71.099998,71.190002,70.820000,70.959999,55.585030,1084695
2016-12-28,70.910004,71.180000,70.800003,70.870003,55.514534,1842031
2016-12-29,70.180000,70.650002,70.099998,70.400002,55.146366,1961788
2016-12-30,70.220001,70.720001,70.010002,70.720001,55.397030,1919994
2017-01-02,70.180000,71.449997,69.820000,71.180000,55.757362,1995651
2017-01-03,71.400002,72.639999,71.379997,72.099998,56.478020,4142505
2017-01-04,72.449997,72.519997,71.019997,72.070000,56.454521,2912014
2017-01-05,71.720001,72.639999,71.690002,72.050003,56.438858,3181036
2017-01-06,71.849998,72.160004,71.580002,72.040001,56.431023,2128257
2017-01-09,72.209999,72.489998,71.430000,71.980003,56.384029,2724031
2017-01-10,72.000000,72.449997,71.680000,72.230003,56.579857,2874266
2017-01-11,72.150002,73.230003,72.059998,72.830002,57.049850,3541076
2017-01-12,72.620003,72.959999,68.440002,70.790001,55.451862,6891069
2017-01-13,71.150002,71.790001,70.589996,71.330002,55.874863,3851297
2017-01-16,69.910004,70.500000,69.769997,70.250000,55.028858,3080777
2017-01-17,69.800003,70.730003,68.940002,70.349998,55.107193,3341570
2017-01-18,70.360001,70.699997,70.110001,70.669998,55.357864,2065365
2017-01-19,70.779999,71.120003,70.320000,70.680000,55.365696,2726467
2017-01-20,70.500000,70.970001,70.059998,70.639999,55.334358,4109238
2017-01-23,70.040001,70.589996,69.730003,70.169998,54.966194,2660136
2017-01-24,70.419998,71.449997,70.309998,71.180000,55.757362,3025662
2017-01-25,71.800003,72.860001,71.800003,72.349998,56.673855,4232038
2017-01-26,72.879997,72.949997,71.309998,71.559998,56.055027,3407985
2017-01-27,71.510002,71.639999,70.389999,70.720001,55.397030,3436066
2017-01-30,70.550003,70.730003,70.000000,70.449997,55.185528,3099514
2017-01-31,70.589996,70.980003,69.349998,69.349998,54.323864,4160165
2017-02-01,70.250000,70.940002,69.699997,70.019997,54.848694,4015812
2017-02-02,68.599998,68.650002,67.110001,68.099998,53.344704,9187905
2017-02-03,68.269997,68.419998,67.449997,67.650002,52.992207,4319994
2017-02-06,67.739998,68.099998,66.930000,67.209999,52.647541,4074818
2017-02-07,66.570000,67.330002,66.330002,66.760002,52.295044,3767313
2017-02-08,66.300003,67.160004,66.129997,66.660004,52.216713,3714044
2017-02-09,66.989998,67.550003,66.360001,67.290001,52.710213,3982671
2017-02-10,67.849998,67.900002,66.889999,67.120003,52.577042,3303073
2017-02-13,67.300003,68.360001,67.199997,67.889999,53.180206,3130096
2017-02-14,68.019997,68.290001,67.550003,68.110001,53.352539,2865966
2017-02-15,68.510002,68.769997,67.459999,68.059998,53.313366,3341348
2017-02-16,68.150002,68.300003,67.480003,67.790001,53.101875,2687252
2017-02-17,67.720001,67.720001,66.980003,67.610001,52.960876,3585859
2017-02-20,68.000000,68.169998,67.730003,67.790001,53.101875,1863790
2017-02-21,67.959999,69.120003,67.699997,68.720001,53.830376,4034785
2017-02-22,69.209999,69.580002,68.760002,69.389999,54.355198,3713552
2017-02-23,69.529999,70.339996,69.190002,69.279999,54.269032,3245974
2017-02-24,69.239998,69.470001,67.959999,68.760002,53.861710,4054394
2017-02-27,69.000000,69.250000,68.650002,68.739998,53.846031,2183060
2017-02-28,68.769997,68.910004,68.139999,68.639999,53.767708,2962506
2017-03-01,69.199997,70.199997,68.910004,69.830002,54.699863,4507628
2017-03-02,69.690002,70.000000,69.540001,69.879997,54.739029,2117284
2017-03-03,69.959999,70.040001,69.410004,69.970001,54.809532,2848354
2017-03-06,69.809998,69.900002,69.290001,69.540001,54.472698,2375157
2017-03-07,69.769997,70.500000,69.449997,70.099998,54.911366,3603173
2017-03-08,70.000000,70.660004,69.779999,70.000000,54.833027,2718989
2017-03-09,70.010002,70.430000,69.260002,69.970001,54.809532,4270719
2017-03-10,70.180000,70.730003,69.699997,70.000000,54.833027,3780512
2017-03-13,70.099998,71.000000,69.820000,70.820000,55.475361,4338355
2017-03-14,70.989998,71.099998,70.389999,70.760002,55.428364,3593623
2017-03-15,70.680000,71.459999,70.419998,70.980003,55.600689,3728131
2017-03-16,71.849998,71.930000,70.980003,71.290001,55.843521,3802716
2017-03-17,70.800003,71.190002,70.300003,71.160004,55.741695,6108214
2017-03-20,71.000000,71.220001,70.760002,70.970001,55.592865,2189035
2017-03-21,71.250000,71.730003,70.349998,70.550003,55.263859,4258882
2017-03-22,70.099998,70.489998,69.480003,69.900002,54.754692,5906975
2017-03-23,70.120003,70.769997,69.849998,70.580002,55.287365,3346746
2017-03-24,70.839996,70.849998,69.959999,70.559998,55.271690,3071494
2017-03-27,70.199997,70.480003,69.949997,70.480003,55.209026,3767968
2017-03-28,70.809998,71.839996,70.750000,71.629997,56.109856,4251826
2017-03-29,72.199997,73.000000,72.160004,72.360001,56.681686,7223056
2017-03-30,69.559998,69.769997,69.040001,69.330002,56.862125,4964191
2017-03-31,69.300003,69.440002,68.930000,69.199997,56.755501,4244276
2017-04-03,69.550003,69.680000,68.269997,68.449997,56.140377,3856661
2017-04-04,68.099998,68.150002,67.040001,67.739998,55.558056,4776608
2017-04-05,67.599998,67.650002,66.820000,67.059998,55.000347,3625677
2017-04-06,66.580002,67.120003,66.099998,67.120003,55.049553,3517576
2017-04-07,66.879997,67.089996,66.629997,67.000000,54.951138,3326080
2017-04-10,67.360001,67.400002,66.660004,66.930000,54.893723,2146075
2017-04-11,66.779999,67.070000,65.980003,66.639999,54.655880,3178707
2017-04-12,68.400002,68.500000,66.720001,66.820000,54.803509,4865249
2017-04-13,67.000000,67.169998,66.160004,66.419998,54.475433,3047867
2017-04-18,66.480003,66.540001,64.959999,65.550003,53.761894,5004779
2017-04-19,65.550003,66.019997,65.400002,65.879997,54.032547,2853244
2017-04-20,65.550003,66.389999,65.410004,66.290001,54.368820,3296020
2017-04-21,66.300003,66.669998,66.099998,66.169998,54.270397,4039527
2017-04-24,67.480003,68.099998,67.389999,67.779999,55.590866,5466964
2017-04-25,68.129997,68.949997,67.870003,68.699997,56.345409,4786461
2017-04-26,68.699997,69.230003,67.860001,68.839996,56.460236,4549271
2017-04-27,68.690002,68.750000,67.760002,68.290001,56.009148,3794586
2017-04-28,68.000000,68.769997,67.889999,68.400002,56.099373,3910427
2017-05-02,68.510002,68.570000,67.480003,67.959999,55.738495,4045988
2017-05-03,67.559998,67.809998,67.050003,67.809998,55.615467,3212749
2017-05-04,68.000000,68.610001,67.500000,68.010002,55.779503,3624940
2017-05-05,67.959999,68.760002,67.739998,68.519997,56.197784,3791930
2017-05-08,69.290001,69.290001,68.330002,68.750000,56.386425,3034172
2017-05-09,68.889999,69.209999,68.550003,68.589996,56.255203,3091372
2017-05-10,68.500000,69.160004,68.449997,68.849998,56.468441,2376872
2017-05-11,69.029999,69.129997,68.389999,68.739998,56.378220,2647382
2017-05-12,68.860001,69.199997,68.650002,69.070000,56.648880,2974449
2017-05-15,69.300003,69.389999,68.559998,69.150002,56.714500,2241311
2017-05-16,68.900002,69.120003,68.459999,68.779999,56.411030,2819113
2017-05-17,68.199997,68.709999,67.889999,68.250000,55.976345,3426526
2017-05-18,68.099998,68.120003,66.940002,67.720001,55.541653,5212009
2017-05-19,67.900002,68.290001,67.699997,67.889999,55.681084,3836243
2017-05-22,68.019997,68.250000,67.230003,67.739998,55.558056,3061817
2017-05-23,67.739998,68.690002,66.730003,67.190002,55.106972,6589962
2017-05-24,66.400002,66.669998,65.120003,66.099998,54.212986,6059924
2017-05-25,66.169998,66.250000,65.489998,65.790001,53.958733,2992434
2017-05-26,65.480003,65.739998,64.699997,65.379997,53.622463,3349876
2017-05-29,65.199997,65.440002,64.879997,65.440002,53.671680,1791439
2017-05-30,65.050003,65.639999,64.849998,65.199997,53.474831,2990447
2017-05-31,65.160004,65.440002,64.519997,64.610001,52.990940,4282853
2017-06-01,64.730003,65.550003,64.370003,65.070000,53.368214,4025852
2017-06-02,65.529999,66.550003,65.349998,65.839996,53.999741,4152509
2017-06-05,65.839996,65.839996,65.839996,65.839996,53.999741,0
2017-06-06,65.739998,65.949997,65.120003,65.529999,53.745491,3453813
2017-06-07,65.400002,65.870003,65.120003,65.169998,53.450233,2586092
2017-06-08,65.000000,65.370003,64.800003,65.160004,53.442036,2561811
2017-06-09,65.110001,65.739998,64.860001,65.459999,53.688076,2641147
2017-06-12,65.430000,66.540001,65.269997,65.639999,53.835712,4544238
2017-06-13,65.980003,66.099998,65.709999,65.900002,54.048954,2270434
2017-06-14,65.989998,66.309998,65.449997,65.709999,53.893120,3678420
2017-06-15,65.769997,65.809998,64.660004,65.250000,53.515846,4207551
2017-06-16,65.550003,65.769997,65.099998,65.199997,53.474831,9209382
2017-06-19,65.820000,66.309998,65.709999,65.709999,53.893120,2475263
2017-06-20,66.169998,66.190002,65.470001,65.570000,53.778301,2326684
2017-06-21,65.519997,65.599998,64.849998,65.449997,53.679874,2467010
2017-06-22,65.360001,65.839996,64.919998,65.489998,53.712688,2884562
2017-06-23,65.449997,65.690002,64.820000,65.339996,53.589657,2603281
2017-06-26,65.500000,66.089996,65.250000,65.370003,53.614265,2548809
2017-06-27,65.000000,65.370003,64.529999,65.080002,53.376423,3509086
2017-06-28,64.750000,65.279999,64.260002,64.900002,53.228790,3139016
2017-06-29,65.290001,65.339996,64.000000,64.309998,52.744888,4196610
2017-06-30,64.300003,64.510002,63.090000,63.369999,51.973930,5067499
2017-07-03,63.770000,64.480003,63.560001,64.080002,52.556252,3007027
2017-07-04,63.820000,64.529999,63.820000,64.099998,52.572655,2047146
2017-07-05,64.010002,64.139999,63.250000,63.740002,52.277393,3714665
2017-07-06,63.910000,64.139999,63.090000,63.360001,51.965733,4217803
2017-07-07,63.349998,63.570000,63.130001,63.480000,52.064148,2300559
2017-07-10,63.810001,63.910000,63.150002,63.360001,51.965733,2502879
2017-07-11,63.799999,64.599998,63.680000,64.150002,52.613663,3748374
2017-07-12,64.599998,65.769997,64.349998,65.459999,53.688076,4161260
2017-07-13,63.500000,65.160004,63.500000,65.150002,53.433826,5940234
2017-07-14,64.709999,65.139999,64.290001,64.870003,53.204182,4637093
2017-07-17,64.940002,65.129997,64.540001,64.680000,53.048355,2051645
2017-07-18,64.440002,64.480003,63.660000,64.169998,52.630066,4030644
2017-07-19,64.449997,64.589996,63.880001,64.139999,52.605461,2649587
2017-07-20,64.309998,64.629997,63.439999,63.900002,52.408619,3587833
2017-07-21,63.799999,63.860001,61.880001,62.580002,51.326004,8756451
2017-07-24,60.570000,61.400002,59.959999,60.919998,49.964523,10653268
2017-07-25,61.230000,61.599998,60.869999,61.060001,50.079350,5600252
2017-07-26,61.060001,61.840000,60.270000,60.599998,49.702065,6415771
2017-07-27,60.230000,60.400002,59.810001,60.290001,49.447819,4674766
2017-07-28,59.849998,59.849998,59.090000,59.849998,49.086948,5191979
2017-07-31,59.509998,59.790001,59.009998,59.290001,48.627655,4138090
2017-08-01,59.639999,60.189999,59.009998,59.849998,49.086948,4173829
2017-08-02,60.090000,60.669998,59.470001,59.799999,49.045937,4564647
2017-08-03,59.799999,60.070000,59.529999,59.770000,49.021336,2683386
2017-08-04,59.660000,60.959999,59.500000,60.529999,49.644653,4052212
2017-08-07,60.790001,60.889999,60.090000,60.410000,49.546246,2712178
2017-08-08,60.240002,60.900002,59.970001,60.500000,49.620056,2444934
2017-08-09,60.080002,60.270000,59.660000,60.020000,49.226376,3438240
2017-08-10,60.000000,60.000000,59.389999,59.869999,49.103352,3258499
2017-08-11,59.779999,60.110001,59.610001,59.799999,49.045937,2783382
2017-08-14,60.180000,60.509998,60.080002,60.150002,49.333000,1965341
2017-08-15,60.450001,60.759998,60.250000,60.250000,49.415012,1838174
2017-08-16,60.689999,60.750000,60.349998,60.520000,49.636459,1956465
2017-08-17,60.380001,60.730000,60.220001,60.419998,49.554436,2760279
2017-08-18,60.099998,60.380001,59.970001,60.310001,49.464230,3931874
2017-08-21,60.110001,60.419998,59.880001,60.110001,49.300190,2710496
2017-08-22,60.330002,60.849998,60.169998,60.830002,49.890713,3972741
2017-08-23,60.880001,61.029999,60.630001,60.770000,49.841499,2628072
2017-08-24,60.889999,62.090000,60.680000,61.650002,50.563244,4702774
2017-08-25,61.810001,62.570000,61.639999,62.169998,50.989735,4377433
2017-08-28,62.009998,62.160000,61.580002,61.900002,50.768284,1562003
2017-08-29,61.540001,61.630001,60.750000,61.520000,50.456627,3478515
2017-08-30,61.849998,61.919998,61.450001,61.590000,50.514038,2228234
2017-08-31,61.610001,61.849998,61.009998,61.230000,50.218773,3174096
2017-09-01,61.380001,62.160000,61.220001,61.799999,50.686272,3042884
2017-09-04,61.400002,62.009998,61.310001,61.840000,50.719082,1802854
2017-09-05,62.009998,62.919998,61.770000,62.419998,51.194771,3113816
2017-09-06,63.700001,64.959999,63.349998,64.400002,52.818707,8218293
2017-09-07,65.000000,65.769997,64.839996,64.910004,53.236992,5692157
2017-09-08,64.589996,65.400002,64.529999,64.830002,53.171379,2733424
2017-09-11,65.250000,65.250000,63.470001,64.650002,53.023746,5568461
2017-09-12,64.959999,65.779999,64.690002,65.260002,53.524052,4041692
2017-09-13,65.099998,65.669998,65.029999,65.669998,53.860317,3366515
2017-09-14,65.650002,65.980003,65.570000,65.830002,53.991543,3550634
2017-09-15,65.989998,66.410004,65.580002,66.250000,54.336010,9215271
2017-09-18,66.660004,66.930000,66.269997,66.500000,54.541054,2218963
2017-09-19,66.360001,66.669998,66.279999,66.510002,54.549255,1878904
2017-09-20,66.260002,66.629997,66.169998,66.580002,54.606667,1875054
2017-09-21,66.610001,67.029999,66.610001,66.870003,54.844524,1963652
2017-09-22,66.699997,67.169998,66.519997,66.599998,54.623070,2597241
2017-09-25,66.500000,66.860001,66.250000,66.699997,54.705082,1846039
2017-09-26,66.589996,67.410004,66.510002,66.739998,54.737888,2557395
2017-09-27,66.800003,67.190002,66.709999,66.830002,54.811714,2193464
2017-09-28,67.000000,67.239998,66.510002,66.650002,54.664078,2189409
2017-09-29,66.620003,67.470001,66.070000,67.470001,55.336613,4133755
2017-10-02,67.620003,67.849998,67.440002,67.620003,55.459644,2149328
2017-10-03,67.620003,67.620003,67.620003,67.620003,55.459644,0
2017-10-04,68.300003,68.910004,68.000000,68.440002,56.132179,4333978
2017-10-05,68.510002,69.040001,68.440002,68.440002,56.132179,3189922
2017-10-06,68.750000,69.080002,68.519997,68.699997,56.345409,2475376
2017-10-09,68.949997,69.070000,68.559998,68.620003,56.279808,1592398
2017-10-10,68.500000,68.540001,67.660004,67.980003,55.754902,3582439
2017-10-11,68.129997,68.550003,68.000000,68.089996,55.845112,2273228
2017-10-12,68.160004,68.269997,67.900002,68.010002,55.779503,1970852
2017-10-13,68.050003,68.169998,67.599998,67.910004,55.697491,1808801
2017-10-16,67.989998,68.940002,67.949997,68.379997,56.082962,3547375
2017-10-17,68.220001,69.180000,68.220001,68.720001,56.361828,3179358
2017-10-18,68.959999,69.500000,68.779999,69.320000,56.853924,2659894
2017-10-19,69.500000,69.599998,68.169998,68.940002,56.542263,3339973
2017-10-20,69.760002,69.830002,68.070000,68.360001,56.066566,4735810
2017-10-23,68.519997,69.150002,68.330002,68.760002,56.394634,2599731
2017-10-24,68.570000,69.769997,68.459999,69.400002,56.919537,3395679
2017-10-25,69.339996,69.870003,68.839996,69.250000,56.796509,2898836
2017-10-26,69.230003,70.150002,69.019997,69.949997,57.370621,3893181
2017-10-27,70.139999,71.699997,70.099998,71.110001,58.322018,5655575
2017-10-30,71.139999,71.580002,71.070000,71.290001,58.469646,2414098
2017-10-31,71.290001,71.290001,71.290001,71.290001,58.469646,0
2017-11-01,72.000000,73.139999,71.800003,73.000000,59.872135,5122228
2017-11-02,72.709999,73.370003,72.610001,73.089996,59.945946,2740441
2017-11-03,73.339996,73.639999,73.110001,73.250000,60.077171,2784213
2017-11-06,73.150002,73.430000,72.790001,72.790001,59.699898,2387060
2017-11-07,73.099998,73.239998,72.029999,72.220001,59.232407,2802675
2017-11-08,72.150002,72.589996,71.059998,71.620003,58.740303,3409883
2017-11-09,71.699997,72.209999,70.809998,70.940002,58.182590,3593721
2017-11-10,71.000000,71.220001,70.199997,70.570000,57.879128,3496450
2017-11-13,70.690002,70.959999,69.430000,70.279999,57.641281,2908362
2017-11-14,70.610001,70.709999,69.660004,69.699997,57.165585,2494238
2017-11-15,69.190002,69.339996,68.559998,69.309998,56.845718,3621236
2017-11-16,69.699997,70.080002,69.300003,69.339996,56.870316,2329663
2017-11-17,69.410004,69.589996,68.849998,68.970001,56.566864,2743588
2017-11-20,68.480003,69.879997,68.269997,69.459999,56.968746,2837750
2017-11-21,69.540001,71.150002,69.169998,70.599998,57.903732,4419610
2017-11-22,70.680000,71.050003,69.980003,69.980003,57.395237,2451335
2017-11-23,69.610001,70.320000,69.419998,69.900002,57.329613,1860398
2017-11-24,69.849998,70.529999,69.809998,70.000000,57.411629,1493046
2017-11-27,69.839996,70.309998,69.470001,69.889999,57.321419,1777733
2017-11-28,69.949997,70.180000,69.440002,69.949997,57.370621,1924543
2017-11-29,70.580002,70.900002,69.910004,70.129997,57.518250,2913475
2017-11-30,70.129997,70.529999,69.510002,69.519997,57.017952,3737442
2017-12-01,69.720001,69.720001,67.849998,68.290001,56.009148,5012341
2017-12-04,69.309998,69.760002,68.820000,69.559998,57.050762,2758849
2017-12-05,69.559998,70.220001,69.320000,70.019997,57.428036,3330116
2017-12-06,69.470001,69.790001,69.010002,69.629997,57.108170,2768101
2017-12-07,70.000000,70.139999,69.360001,69.599998,57.083569,1794155
2017-12-08,70.199997,70.849998,70.099998,70.300003,57.657688,3494459
2017-12-11,70.300003,70.599998,70.209999,70.209999,57.583870,2217906
2017-12-12,70.260002,70.739998,69.779999,70.739998,58.018559,2867586
2017-12-13,70.830002,71.360001,70.699997,71.000000,58.231808,3282192
2017-12-14,71.209999,71.470001,70.589996,70.889999,58.141579,3420309
2017-12-15,70.800003,71.010002,70.360001,71.010002,58.240009,6986099
2017-12-18,71.300003,71.849998,71.239998,71.500000,58.641884,3437619
2017-12-19,71.370003,71.669998,71.169998,71.169998,58.371223,1827922
2017-12-20,71.279999,71.720001,70.830002,71.050003,58.272812,2699213
2017-12-21,71.000000,71.620003,70.900002,71.430000,58.584473,2011009
2017-12-22,71.260002,71.320000,70.989998,71.309998,58.486050,1912499
2017-12-27,71.500000,72.040001,71.239998,71.239998,58.428642,1753660
2017-12-28,71.209999,71.269997,70.800003,70.900002,58.149788,1629967
2017-12-29,70.830002,70.970001,70.589996,70.800003,58.067772,1740805
2018-01-02,70.739998,71.080002,69.330002,70.620003,57.920139,3986093
2018-01-03,70.750000,71.550003,70.680000,71.190002,58.387638,2917382
2018-01-04,71.800003,72.500000,71.739998,72.019997,59.068371,3633663
2018-01-05,72.250000,72.980003,72.160004,72.980003,59.855728,3492462
2018-01-08,73.239998,74.209999,73.209999,73.750000,60.487255,3954673
2018-01-09,73.900002,74.709999,73.680000,74.160004,60.823532,3327789
2018-01-10,74.000000,74.480003,73.720001,74.150002,60.815331,2839048
2018-01-11,74.199997,74.360001,72.940002,73.610001,60.372437,3319565
2018-01-12,73.930000,74.459999,73.800003,74.180000,60.839928,3218001
2018-01-15,74.199997,74.309998,73.510002,74.010002,60.700504,2160874
2018-01-16,74.019997,74.989998,73.769997,74.349998,60.979359,3415340
2018-01-17,73.900002,74.379997,73.559998,73.930000,60.634888,2805365
2018-01-18,74.290001,74.519997,73.879997,74.519997,61.118786,3227664
2018-01-19,74.370003,75.279999,74.370003,75.010002,61.520668,3768230
2018-01-22,74.879997,75.660004,74.769997,75.540001,61.955349,2919686
2018-01-23,76.000000,76.330002,75.379997,75.690002,62.078384,3276510
2018-01-24,76.000000,76.480003,75.410004,75.419998,61.856937,3549521
2018-01-25,75.139999,75.379997,73.910004,74.389999,61.012165,4433535
2018-01-26,73.989998,74.809998,73.980003,74.809998,61.356636,2797266
2018-01-29,75.099998,75.470001,74.690002,74.889999,61.422245,3006415
2018-01-30,74.250000,74.699997,73.809998,74.050003,60.733311,3795387
2018-01-31,73.970001,74.360001,73.309998,73.730003,60.470860,3923635
2018-02-01,72.260002,74.129997,71.279999,72.139999,59.166790,7159132
2018-02-02,72.000000,72.180000,70.260002,71.169998,58.371223,5216434
2018-02-05,70.720001,71.589996,70.500000,70.699997,57.985748,4185229
2018-02-06,68.589996,70.559998,67.660004,69.449997,56.960541,8467594
2018-02-07,70.330002,71.180000,69.610001,70.650002,57.944740,5254476
2018-02-08,70.339996,71.089996,69.959999,70.330002,57.682289,5486222
2018-02-09,70.129997,70.849998,69.680000,70.129997,57.518250,7517673
2018-02-12,70.860001,71.559998,70.360001,70.970001,58.207199,4135182
2018-02-13,70.830002,70.989998,70.400002,70.620003,57.920139,2810173
2018-02-14,71.209999,72.220001,69.940002,71.610001,58.732101,5402091
2018-02-15,72.120003,72.529999,71.620003,71.930000,58.994553,4654355
2018-02-16,72.230003,72.699997,71.930000,72.500000,59.462048,4811254
2018-02-19,70.900002,71.480003,70.680000,71.010002,58.240009,4724547
2018-02-20,70.400002,70.709999,69.860001,70.620003,57.920139,3906694
2018-02-21,70.570000,70.610001,69.639999,70.339996,57.690495,3104198
2018-02-22,69.739998,70.209999,69.209999,70.040001,57.444439,3282784
