Date,Open,High,Low,Close,Adj Close,Volume
2000-05-16,354900.000000,368550.000000,352800.000000,367500.000000,-163267.015625,297152
2000-05-17,378000.000000,387450.000000,362250.000000,369600.000000,-164200.015625,405813
2000-05-18,354900.000000,366450.000000,351750.000000,359100.000000,-159535.203125,190552
2000-05-19,357000.000000,359100.000000,347550.000000,357000.000000,-158602.234375,207437
2000-05-22,350700.000000,355950.000000,342300.000000,342300.000000,-152071.593750,157476
2000-05-23,327600.000000,345450.000000,327600.000000,337050.000000,-149739.218750,173071
2000-05-24,327600.000000,346500.000000,315000.000000,336000.000000,-149272.703125,261842
2000-05-25,355950.000000,364350.000000,340200.000000,353850.000000,-157202.812500,829413
2000-05-26,340200.000000,344400.000000,310800.000000,317100.000000,-140876.125000,393847
2000-05-29,276150.000000,310800.000000,269850.000000,290850.000000,-129214.187500,706685
2000-05-30,290850.000000,290850.000000,290850.000000,290850.000000,-129214.187500,0
2000-05-31,354900.000000,383250.000000,347550.000000,369600.000000,-164200.015625,838032
2000-06-01,369600.000000,394800.000000,357000.000000,378000.000000,-167931.781250,565394
2000-06-02,409500.000000,409500.000000,384300.000000,390600.000000,-173529.546875,492266
2000-06-05,407400.000000,414750.000000,396900.000000,406350.000000,-180526.703125,425194
2000-06-06,406350.000000,406350.000000,406350.000000,406350.000000,-180526.703125,0
2000-06-07,403200.000000,424200.000000,395850.000000,415800.000000,-184724.953125,514266
2000-06-08,422100.000000,475650.000000,420000.000000,439950.000000,-195453.984375,1091208
2000-06-09,441000.000000,470400.000000,439950.000000,470400.000000,-208981.750000,490042
2000-06-12,478800.000000,493500.000000,457800.000000,462000.000000,-205250.000000,414799
2000-06-13,451500.000000,455700.000000,430500.000000,434700.000000,-193121.578125,278194
2000-06-14,453600.000000,472500.000000,437850.000000,469350.000000,-208515.328125,446747
2000-06-15,453600.000000,458850.000000,430500.000000,432600.000000,-192188.593750,300013
2000-06-16,426300.000000,445200.000000,415800.000000,426300.000000,-189389.718750,253614
2000-06-19,409500.000000,432600.000000,407400.000000,416850.000000,-185191.437500,453642
2000-06-20,438900.000000,443100.000000,428400.000000,431550.000000,-191722.125000,414142
2000-06-21,443100.000000,458850.000000,435750.000000,438900.000000,-194987.453125,496675
2000-06-22,459900.000000,487200.000000,452550.000000,462000.000000,-205250.000000,1159827
2000-06-23,455700.000000,474600.000000,452550.000000,465150.000000,-206649.406250,475918
2000-06-26,478800.000000,491400.000000,472500.000000,483000.000000,-214579.546875,438199
2000-06-27,489300.000000,495600.000000,477750.000000,489300.000000,-217378.406250,347632
2000-06-28,489300.000000,498750.000000,483000.000000,495600.000000,-220177.281250,528723
2000-06-29,493500.000000,500850.000000,451500.000000,468300.000000,-208048.875000,578675
2000-06-30,455700.000000,472500.000000,451500.000000,462000.000000,-205250.000000,355799
2000-07-03,468300.000000,473550.000000,462000.000000,472500.000000,-209914.750000,180852
2000-07-04,478800.000000,487200.000000,464100.000000,476700.000000,-211780.640625,342490
2000-07-05,483000.000000,498750.000000,479850.000000,497700.000000,-221110.187500,403113
2000-07-06,485100.000000,517650.000000,478800.000000,514500.000000,-228573.828125,535894
2000-07-07,514500.000000,529200.000000,510300.000000,514500.000000,-228573.828125,422032
2000-07-10,522900.000000,527100.000000,500850.000000,507150.000000,-225308.484375,244185
2000-07-11,514500.000000,518700.000000,499800.000000,501900.000000,-222976.125000,299390
2000-07-12,498750.000000,508200.000000,478800.000000,489300.000000,-217378.406250,386071
2000-07-13,493500.000000,504000.000000,478800.000000,494550.000000,-219710.765625,318490
2000-07-14,504000.000000,506100.000000,487200.000000,491400.000000,-218311.343750,224856
2000-07-17,491400.000000,491400.000000,491400.000000,491400.000000,-218311.343750,0
2000-07-18,480900.000000,500850.000000,480900.000000,493500.000000,-219244.328125,187233
2000-07-19,480900.000000,500850.000000,480900.000000,493500.000000,-219244.328125,187233
2000-07-20,451500.000000,451500.000000,415800.000000,415800.000000,-184724.953125,565437
2000-07-21,428400.000000,446250.000000,424200.000000,435750.000000,-193588.093750,591070
2000-07-24,420000.000000,420000.000000,393750.000000,397950.000000,-176794.890625,243847
2000-07-25,388500.000000,392700.000000,370650.000000,383250.000000,-170264.171875,297052
2000-07-26,379050.000000,395850.000000,368550.000000,389550.000000,-173063.046875,345532
2000-07-27,378000.000000,383250.000000,374850.000000,378000.000000,-167931.781250,167285
2000-07-28,357000.000000,362250.000000,338100.000000,345450.000000,-153471.000000,321090
2000-07-31,337050.000000,366450.000000,331800.000000,365400.000000,-162334.078125,258347
2000-08-01,378000.000000,420000.000000,373800.000000,420000.000000,-186590.937500,564413
2000-08-02,420000.000000,423150.000000,393750.000000,410550.000000,-182392.578125,433294
2000-08-03,418950.000000,426300.000000,403200.000000,409500.000000,-181926.140625,245694
2000-08-04,409500.000000,411600.000000,399000.000000,401100.000000,-178194.296875,197814
2000-08-07,384300.000000,397950.000000,383250.000000,387450.000000,-172130.125000,136471
2000-08-08,394800.000000,403200.000000,388500.000000,390600.000000,-173529.546875,160837
2000-08-09,397950.000000,421050.000000,396900.000000,418950.000000,-186124.406250,308385
2000-08-10,417900.000000,426300.000000,408450.000000,424200.000000,-188456.781250,201904
2000-08-11,411600.000000,413700.000000,402150.000000,407400.000000,-180993.171875,192061
2000-08-14,434700.000000,436800.000000,412650.000000,414750.000000,-184258.500000,181847
2000-08-15,414750.000000,414750.000000,414750.000000,414750.000000,-184258.500000,0
2000-08-16,441000.000000,476700.000000,437850.000000,476700.000000,-211780.640625,741665
2000-08-17,477750.000000,484050.000000,451500.000000,457800.000000,-203384.093750,453932
2000-08-18,472500.000000,479850.000000,458850.000000,459900.000000,-204317.031250,232018
2000-08-21,452550.000000,469350.000000,452550.000000,463050.000000,-205716.500000,116109
2000-08-22,457800.000000,468300.000000,456750.000000,468300.000000,-208048.875000,101271
2000-08-23,470400.000000,472500.000000,457800.000000,460950.000000,-204783.531250,128352
2000-08-24,472500.000000,478800.000000,460950.000000,472500.000000,-209914.750000,195737
2000-08-25,476700.000000,476700.000000,466200.000000,475650.000000,-211314.156250,80409
2000-08-28,475650.000000,486150.000000,472500.000000,478800.000000,-212713.656250,96637
2000-08-29,478800.000000,484050.000000,468300.000000,478800.000000,-212713.656250,102776
2000-08-30,472500.000000,474600.000000,465150.000000,465150.000000,-206649.406250,424590
2000-08-31,452550.000000,456750.000000,412650.000000,426300.000000,-189389.718750,403371
2000-09-01,429450.000000,433650.000000,416850.000000,424200.000000,-188456.781250,200999
2000-09-04,424200.000000,424200.000000,391650.000000,394800.000000,-175395.421875,219266
2000-09-05,387450.000000,397950.000000,376950.000000,386400.000000,-171663.609375,512123
2000-09-06,394800.000000,399000.000000,379050.000000,379050.000000,-168398.281250,579108
2000-09-07,361200.000000,365400.000000,349650.000000,349650.000000,-155336.937500,542094
2000-09-08,361200.000000,362250.000000,350700.000000,358050.000000,-159068.765625,382299
2000-09-11,358050.000000,358050.000000,358050.000000,358050.000000,-159068.765625,0
2000-09-12,358050.000000,358050.000000,358050.000000,358050.000000,-159068.765625,0
2000-09-13,358050.000000,358050.000000,358050.000000,358050.000000,-159068.765625,0
2000-09-14,337050.000000,396900.000000,334950.000000,396900.000000,-176328.437500,394209
2000-09-15,365400.000000,369600.000000,344400.000000,347550.000000,-154404.015625,393018
2000-09-18,317100.000000,323400.000000,296100.000000,298200.000000,-132479.531250,472242
2000-09-19,298200.000000,329700.000000,287700.000000,312900.000000,-139010.234375,535094
2000-09-20,354900.000000,359100.000000,336000.000000,359100.000000,-159535.203125,577042
2000-09-21,349650.000000,363300.000000,329700.000000,333900.000000,-148339.750000,409671
2000-09-22,312900.000000,319200.000000,301350.000000,301350.000000,-133878.968750,371309
2000-09-25,307650.000000,321300.000000,307650.000000,320250.000000,-142275.546875,233037
2000-09-26,307650.000000,324450.000000,305550.000000,320250.000000,-142275.546875,199809
2000-09-27,321300.000000,329700.000000,318150.000000,326550.000000,-145074.437500,207556
2000-09-28,336000.000000,343350.000000,332850.000000,336000.000000,-149272.703125,299875
2000-09-29,340200.000000,342300.000000,328650.000000,334950.000000,-148806.234375,184437
2000-10-02,315000.000000,325500.000000,313950.000000,323400.000000,-143675.000000,121895
2000-10-03,323400.000000,323400.000000,323400.000000,323400.000000,-143675.000000,0
2000-10-04,315000.000000,338100.000000,310800.000000,331800.000000,-147406.812500,297999
2000-10-05,337050.000000,342300.000000,329700.000000,329700.000000,-146473.843750,266737
2000-10-06,321300.000000,324450.000000,317100.000000,323400.000000,-143675.000000,156599
2000-10-09,317100.000000,321300.000000,309750.000000,310800.000000,-138077.265625,148866
2000-10-10,304500.000000,317100.000000,294000.000000,302400.000000,-134345.453125,366942
2000-10-11,287700.000000,289800.000000,262500.000000,274050.000000,-121750.546875,588947
2000-10-12,269850.000000,277200.000000,258300.000000,259350.000000,-115219.859375,447490
2000-10-13,241500.000000,243600.000000,222600.000000,236250.000000,-104957.375000,556161
2000-10-16,236250.000000,236250.000000,236250.000000,236250.000000,-104957.375000,0
2000-10-17,220500.000000,227850.000000,201600.000000,201600.000000,-89563.648438,873722
2000-10-18,186900.000000,202650.000000,171780.000000,191100.000000,-84898.867188,1740536
2000-10-19,182910.000000,196350.000000,173460.000000,175140.000000,-77808.398438,1463293
2000-10-20,189210.000000,199080.000000,187110.000000,190050.000000,-84432.375000,1893512
2000-10-23,190050.000000,191100.000000,161910.000000,161910.000000,-71930.789063,725375
2000-10-24,166110.000000,186060.000000,165690.000000,186060.000000,-82659.765625,991422
2000-10-25,182280.000000,196350.000000,174720.000000,188370.000000,-83686.015625,1076113
2000-10-26,177660.000000,184590.000000,176610.000000,179340.000000,-79674.320313,365409
2000-10-27,179340.000000,179340.000000,179340.000000,179340.000000,-79674.320313,0
2000-10-30,166740.000000,169470.000000,154350.000000,154770.000000,-68758.742188,462932
2000-10-31,139860.000000,148890.000000,131670.000000,146790.000000,-65213.519531,903818
2000-11-01,150150.000000,155400.000000,147000.000000,151620.000000,-67359.296875,902503
2000-11-02,152250.000000,169890.000000,149310.000000,164430.000000,-73050.351563,1292555
2000-11-03,171780.000000,179550.000000,168210.000000,170100.000000,-75569.312500,1141794
2000-11-06,165900.000000,189000.000000,160860.000000,170730.000000,-75849.187500,1469236
2000-11-07,170100.000000,174930.000000,161700.000000,162540.000000,-72210.671875,602094
2000-11-08,157290.000000,162540.000000,154140.000000,154350.000000,-68572.148438,436756
2000-11-09,147210.000000,152880.000000,146370.000000,150780.000000,-66986.140625,536470
2000-11-10,150990.000000,153510.000000,145950.000000,146580.000000,-65120.210938,422980
2000-11-13,146370.000000,150780.000000,138600.000000,139650.000000,-62041.464844,694485
2000-11-14,147210.000000,155400.000000,144480.000000,155400.000000,-69038.632813,798175
2000-11-15,168000.000000,168000.000000,151410.000000,155190.000000,-68945.335938,708999
2000-11-16,157500.000000,163590.000000,154350.000000,161700.000000,-71837.500000,522970
2000-11-17,155400.000000,158970.000000,151410.000000,152460.000000,-67732.476563,317447
2000-11-20,147000.000000,154350.000000,147000.000000,149100.000000,-66239.765625,260171
2000-11-21,147000.000000,148890.000000,139650.000000,145950.000000,-64840.339844,289961
2000-11-22,140070.000000,152670.000000,140070.000000,147000.000000,-65306.804688,602556
2000-11-23,152040.000000,154140.000000,144480.000000,145530.000000,-64653.738281,570470
2000-11-24,151410.000000,153300.000000,147000.000000,152250.000000,-67639.203125,518551
2000-11-27,157500.000000,174930.000000,156870.000000,174930.000000,-77715.109375,1137679
2000-11-28,165900.000000,169050.000000,157500.000000,159600.000000,-70904.523438,981208
2000-11-29,149100.000000,150780.000000,146160.000000,147840.000000,-65679.992188,418223
2000-11-30,149310.000000,150150.000000,137970.000000,143640.000000,-63814.097656,602304
2000-12-01,132300.000000,144060.000000,132300.000000,142800.000000,-63440.910156,447128
2000-12-04,139020.000000,144900.000000,136710.000000,136710.000000,-60735.343750,294533
2000-12-05,140700.000000,143430.000000,138180.000000,143010.000000,-63534.195313,379661
2000-12-06,151200.000000,152670.000000,136500.000000,138180.000000,-61388.406250,677846
2000-12-07,136500.000000,139230.000000,133770.000000,138180.000000,-61388.406250,320352
2000-12-08,137130.000000,140280.000000,135870.000000,139650.000000,-62041.464844,271418
2000-12-11,145110.000000,147000.000000,141120.000000,143010.000000,-63534.195313,442147
2000-12-12,143010.000000,149730.000000,141960.000000,143010.000000,-63534.195313,751842
2000-12-13,143010.000000,148050.000000,138600.000000,147000.000000,-65306.804688,577742
2000-12-14,142800.000000,143640.000000,141120.000000,141750.000000,-62974.429688,401237
2000-12-15,139020.000000,141750.000000,137760.000000,137970.000000,-61295.109375,284047
2000-12-18,135030.000000,137340.000000,132510.000000,132930.000000,-59056.015625,275623
2000-12-19,132300.000000,132720.000000,113190.000000,113190.000000,-50286.242188,807137
2000-12-20,105210.000000,107100.000000,96390.000000,96390.000000,-42822.609375,1249574
2000-12-21,88830.000000,92085.000000,82635.000000,83160.000000,-36945.000000,1708307
2000-12-22,85050.000000,86940.000000,74550.000000,74760.000000,-33213.175781,1571141
2000-12-25,74760.000000,74760.000000,74760.000000,74760.000000,-33213.175781,0
2000-12-26,76125.000000,85680.000000,74130.000000,84525.000000,-37551.414063,1493417
2000-12-27,84525.000000,84525.000000,84525.000000,84525.000000,-37551.414063,0
2000-12-28,84525.000000,84525.000000,84525.000000,84525.000000,-37551.414063,0
2000-12-29,84525.000000,84525.000000,84525.000000,84525.000000,-37551.414063,0
2001-01-01,84525.000000,84525.000000,84525.000000,84525.000000,-37551.414063,0
2001-01-02,81900.000000,96180.000000,81900.000000,95340.000000,-48364.097656,942408
2001-01-03,92190.000000,99750.000000,90720.000000,95760.000000,-48577.156250,1384331
2001-01-04,110040.000000,110040.000000,106470.000000,110040.000000,-55821.121094,1122960
2001-01-05,112350.000000,126420.000000,110040.000000,126420.000000,-64130.378906,1427289
2001-01-08,126000.000000,142380.000000,122640.000000,128940.000000,-65408.714844,1292793
2001-01-09,126000.000000,128100.000000,118650.000000,124320.000000,-63065.089844,1076822
2001-01-10,115500.000000,125580.000000,105840.000000,105840.000000,-53690.542969,1903083
2001-01-11,102900.000000,114660.000000,102900.000000,110880.000000,-56247.238281,2167159
2001-01-12,119490.000000,120960.000000,111720.000000,111720.000000,-56673.347656,1340641
2001-01-15,115500.000000,126000.000000,113400.000000,126000.000000,-63917.316406,1599936
2001-01-16,130200.000000,142590.000000,124320.000000,140700.000000,-71374.335938,2214107
2001-01-17,140700.000000,150150.000000,126210.000000,131250.000000,-66580.531250,2692716
2001-01-18,134190.000000,139650.000000,133350.000000,135450.000000,-68711.109375,1153898
2001-01-19,147210.000000,148890.000000,139650.000000,142380.000000,-72226.554688,998408
2001-01-22,141750.000000,146370.000000,140700.000000,144270.000000,-73185.328125,807680
2001-01-23,144270.000000,144270.000000,144270.000000,144270.000000,-73185.328125,0
2001-01-24,144270.000000,144270.000000,144270.000000,144270.000000,-73185.328125,0
2001-01-25,144270.000000,144270.000000,144270.000000,144270.000000,-73185.328125,0
2001-01-26,139860.000000,140700.000000,122850.000000,124110.000000,-62958.546875,1008175
2001-01-29,124320.000000,127890.000000,118230.000000,120540.000000,-61147.566406,846103
2001-01-30,123900.000000,129990.000000,120750.000000,122850.000000,-62319.382813,948022
2001-01-31,119700.000000,122850.000000,109830.000000,122850.000000,-62319.382813,1290589
2001-02-01,115500.000000,120120.000000,113820.000000,116130.000000,-58910.464844,555013
2001-02-02,117600.000000,119490.000000,112350.000000,113400.000000,-57525.578125,496799
2001-02-05,105630.000000,107730.000000,101010.000000,103530.000000,-52518.730469,580070
2001-02-06,101115.000000,104160.000000,99960.000000,102270.000000,-51879.542969,638099
2001-02-07,103110.000000,104055.000000,100800.000000,100905.000000,-51187.117188,547585
2001-02-08,100800.000000,112350.000000,96915.000000,105840.000000,-53690.542969,1542603
2001-02-09,103005.000000,105840.000000,101535.000000,101850.000000,-51666.496094,631589
2001-02-12,100800.000000,103740.000000,99225.000000,101430.000000,-51453.441406,705132
2001-02-13,104160.000000,105840.000000,99225.000000,99855.000000,-50654.480469,942622
2001-02-14,98700.000000,99225.000000,96915.000000,97860.000000,-49642.437500,951003
2001-02-15,102900.000000,103950.000000,97650.000000,97755.000000,-49589.179688,1745117
2001-02-16,97650.000000,99225.000000,93555.000000,93660.000000,-47511.871094,1234803
2001-02-19,91350.000000,91455.000000,85575.000000,88200.000000,-44742.125000,1545531
2001-02-20,88200.000000,93660.000000,87150.000000,90090.000000,-45700.871094,1743345
2001-02-21,86310.000000,88620.000000,85155.000000,85680.000000,-43463.773438,1080351
2001-02-22,84000.000000,84420.000000,80325.000000,81270.000000,-41226.664063,1003513
2001-02-23,80115.000000,85365.000000,80115.000000,84000.000000,-42611.539063,1495846
2001-02-26,84420.000000,85050.000000,82320.000000,82740.000000,-41972.371094,785861
2001-02-27,83895.000000,85890.000000,80220.000000,80430.000000,-40800.550781,1187060
2001-02-28,78750.000000,80745.000000,77175.000000,78750.000000,-39948.320313,1099736
2001-03-01,78750.000000,78750.000000,78750.000000,78750.000000,-39948.320313,0
2001-03-02,79380.000000,80010.000000,70350.000000,70875.000000,-35953.492188,1695450
2001-03-05,65205.000000,73920.000000,65205.000000,72660.000000,-36858.980469,2064359
2001-03-06,75390.000000,77070.000000,72240.000000,73920.000000,-37498.156250,1824036
2001-03-07,76650.000000,78750.000000,72030.000000,72660.000000,-36858.980469,1983959
2001-03-08,72765.000000,75180.000000,69930.000000,72765.000000,-36912.250000,1408550
2001-03-09,71715.000000,72135.000000,69825.000000,70035.000000,-35527.378906,927318
2001-03-12,70455.000000,79800.000000,70350.000000,71610.000000,-36326.339844,3288268
2001-03-13,70560.000000,73080.000000,61215.000000,63000.000000,-31958.658203,3030792
2001-03-14,63000.000000,63000.000000,63000.000000,63000.000000,-31958.658203,0
2001-03-15,61530.000000,66465.000000,61530.000000,66465.000000,-33716.378906,1632936
2001-03-16,66360.000000,68145.000000,65205.000000,65940.000000,-33450.058594,1621650
2001-03-19,65100.000000,67410.000000,64680.000000,65310.000000,-33130.472656,1302208
2001-03-20,67200.000000,67410.000000,64575.000000,64785.000000,-32864.152344,1434593
2001-03-21,63000.000000,63525.000000,62475.000000,62790.000000,-31852.130859,1156522
2001-03-22,62790.000000,66780.000000,61425.000000,63000.000000,-31958.658203,2771254
2001-03-23,65100.000000,65730.000000,63420.000000,63735.000000,-32331.507813,2120393
2001-03-26,65940.000000,73290.000000,64995.000000,73290.000000,-37178.570313,4349228
2001-03-27,73710.000000,76440.000000,66150.000000,66150.000000,-33556.593750,5440985
2001-03-28,69510.000000,71085.000000,62580.000000,63840.000000,-32384.767578,3114296
2001-03-29,65730.000000,70140.000000,64260.000000,68460.000000,-34728.406250,3990900
2001-03-30,67305.000000,69930.000000,64260.000000,66255.000000,-33609.851563,3796720
2001-04-02,66360.000000,66675.000000,64050.000000,64890.000000,-32917.417969,1461808
2001-04-03,62370.000000,63210.000000,61530.000000,61530.000000,-31212.951172,1571255
2001-04-04,59535.000000,60375.000000,57960.000000,57960.000000,-29401.958984,1690631
2001-04-05,57960.000000,57960.000000,57960.000000,57960.000000,-29401.958984,0
2001-04-06,63000.000000,63630.000000,61320.000000,62160.000000,-31532.544922,2815578
2001-04-09,60900.000000,61110.000000,58590.000000,58800.000000,-29828.074219,1500098
2001-04-10,59115.000000,59325.000000,55020.000000,55230.000000,-28017.085938,1393008
2001-04-11,57750.000000,58275.000000,53340.000000,53970.000000,-27377.916016,2539045
2001-04-12,56595.000000,56700.000000,53865.000000,55020.000000,-27910.560547,2590430
2001-04-13,55545.000000,55860.000000,53235.000000,53865.000000,-27324.654297,1588912
2001-04-16,53340.000000,54390.000000,52500.000000,52605.000000,-26685.478516,1315403
2001-04-17,51555.000000,52710.000000,50820.000000,51030.000000,-25886.513672,2224659
2001-04-18,54600.000000,58590.000000,53445.000000,58590.000000,-29721.550781,4933942
2001-04-19,65100.000000,67305.000000,63000.000000,67305.000000,-34142.496094,2806801
2001-04-20,69405.000000,76335.000000,68880.000000,68985.000000,-34994.730469,6333255
