Date,Open,High,Low,Close,Adj Close,Volume
2009-01-15,9.427500,9.427500,9.222500,9.222500,-0.716316,212
2009-01-16,9.415000,9.415000,9.415000,9.415000,-0.731267,424
2009-01-19,9.405000,9.405000,9.405000,9.405000,-0.730490,0
2009-01-20,9.607500,9.625000,9.437500,9.607500,-0.746219,2000
2009-01-21,9.717500,9.787500,9.717500,9.717500,-0.754763,400
2009-01-22,9.840000,9.840000,9.667500,9.840000,-0.764277,800
2009-01-23,9.840000,9.840000,9.840000,9.840000,-0.764277,0
2009-01-26,9.840000,9.840000,9.840000,9.840000,-0.764277,0
2009-01-27,9.872500,10.002500,9.872500,9.872500,-0.766802,200
2009-01-28,9.445000,9.672500,9.445000,9.445000,-0.733597,400
2009-01-29,9.445000,9.445000,9.445000,9.445000,-0.733597,0
2009-01-30,9.445000,9.445000,9.445000,9.445000,-0.733597,0
2009-02-02,9.445000,9.445000,9.445000,9.445000,-0.733597,0
2009-02-03,9.445000,9.445000,9.445000,9.445000,-0.733597,0
2009-02-04,9.445000,9.445000,9.445000,9.445000,-0.733597,0
2009-02-05,9.445000,9.445000,9.445000,9.445000,-0.733597,0
2009-02-06,9.445000,9.445000,9.445000,9.445000,-0.733597,0
2009-02-09,9.445000,9.445000,9.445000,9.445000,-0.733597,0
2009-02-10,9.002500,9.002500,8.967500,8.967500,-0.696510,236
2009-02-11,8.800000,8.897500,8.800000,8.800000,-0.683500,284
2009-02-12,8.800000,8.900000,8.787500,8.800000,-0.683500,2800
2009-02-13,8.870000,8.875000,8.865000,8.870000,-0.688937,284
2009-02-16,8.870000,8.870000,8.870000,8.870000,-0.688937,0
2009-02-17,8.870000,8.870000,8.870000,8.870000,-0.688937,0
2009-02-18,8.870000,8.870000,8.870000,8.870000,-0.688937,0
2009-02-19,8.870000,8.870000,8.870000,8.870000,-0.688937,0
2009-02-20,8.925000,8.925000,8.775000,8.925000,-0.693209,160
2009-02-23,8.925000,8.925000,8.925000,8.925000,-0.693209,0
2009-02-24,8.557500,8.557500,8.520000,8.520000,-0.661752,800
2009-02-25,8.175000,8.390000,8.175000,8.175000,-0.634956,48
2009-02-26,8.350000,8.352500,8.350000,8.352500,-0.648742,172
2009-02-27,8.480000,8.480000,8.370000,8.480000,-0.658645,16
2009-03-02,8.595000,8.595000,8.582500,8.595000,-0.667578,400
2009-03-03,8.595000,8.595000,8.595000,8.595000,-0.667578,0
2009-03-04,8.595000,8.595000,8.595000,8.595000,-0.667578,0
2009-03-05,8.595000,8.595000,8.595000,8.595000,-0.667578,0
2009-03-06,8.595000,8.595000,8.595000,8.595000,-0.667578,0
2009-03-09,7.435000,7.577500,7.435000,7.435000,-0.577480,140
2009-03-10,7.435000,7.435000,7.435000,7.435000,-0.577480,0
2009-03-11,7.435000,7.435000,7.435000,7.435000,-0.577480,0
2009-03-12,7.435000,7.435000,7.435000,7.435000,-0.577480,0
2009-03-13,7.435000,7.435000,7.435000,7.435000,-0.577480,0
2009-03-16,7.025000,7.100000,7.025000,7.025000,-0.545635,8
2009-03-17,7.025000,7.025000,7.025000,7.025000,-0.545635,0
2009-03-18,7.025000,7.025000,7.025000,7.025000,-0.545635,0
2009-03-19,7.025000,7.025000,7.025000,7.025000,-0.545635,0
2009-03-20,7.025000,7.025000,7.025000,7.025000,-0.545635,0
2009-03-23,7.182500,7.182500,7.157500,7.182500,-0.557868,12
2009-03-24,6.857500,6.890000,6.857500,6.857500,-0.532625,124
2009-03-25,7.330000,7.330000,7.290000,7.330000,-0.569324,800
2009-03-26,7.330000,7.330000,7.330000,7.330000,0.650023,0
2009-03-27,7.330000,7.330000,7.330000,7.330000,0.650023,0
2009-03-30,7.330000,7.330000,7.330000,7.330000,0.650023,0
2009-03-31,7.330000,7.330000,7.330000,7.330000,0.650023,0
2009-04-01,7.330000,7.330000,7.330000,7.330000,0.650023,0
2009-04-02,7.330000,7.330000,7.330000,7.330000,0.650023,0
2009-04-03,7.330000,7.330000,7.330000,7.330000,0.650023,0
2009-04-06,7.330000,7.330000,7.330000,7.330000,0.650023,0
2009-04-07,7.330000,7.330000,7.330000,7.330000,0.650023,0
2009-04-08,7.330000,7.330000,7.330000,7.330000,0.650023,0
2009-04-09,7.252500,7.357500,7.252500,7.252500,0.643150,176
2009-04-14,7.252500,7.252500,7.252500,7.252500,0.643150,0
2009-04-15,7.252500,7.252500,7.252500,7.252500,0.643150,0
2009-04-16,7.202500,7.215000,7.202500,7.202500,0.638716,140
2009-04-17,7.202500,7.202500,7.202500,7.202500,0.638716,0
2009-04-20,7.060000,7.060000,7.045000,7.060000,0.626079,88
2009-04-21,7.060000,7.060000,7.060000,7.060000,0.626079,0
2009-04-22,7.060000,7.060000,7.060000,7.060000,0.626079,0
