Date,Open,High,Low,Close,Adj Close,Volume
1982-06-07,1.003978,1.014328,0.983277,0.993627,0.612012,280186
1982-06-08,0.983277,0.993627,0.972927,0.972927,0.599262,911811
1982-06-09,0.983277,0.983277,0.972927,0.972927,0.599262,138885
1982-06-10,0.983277,0.983277,0.972927,0.983277,0.605637,538633
1982-06-11,1.024678,1.045379,0.993627,1.035028,0.637512,359894
1982-06-14,1.035028,1.045379,1.024678,1.024678,0.631137,94200
1982-06-15,0.993627,1.003978,0.972927,0.993627,0.612012,136470
1982-06-16,0.993627,0.993627,0.983277,0.983277,0.605637,210139
1982-06-17,0.983277,0.983277,0.972927,0.972927,0.599262,64008
1982-06-18,0.952226,0.962576,0.941876,0.952226,0.586512,559163
1982-06-21,0.952226,0.962576,0.931526,0.941876,0.580137,431148
1982-06-22,0.952226,0.962576,0.941876,0.962576,0.592886,181154
1982-06-23,0.983277,1.003978,0.962576,1.003978,0.618388,507232
1982-06-24,0.993627,1.003978,0.972927,0.972927,0.599262,229462
1982-06-25,0.972927,0.972927,0.962576,0.972927,0.599262,144924
1982-06-28,0.993627,1.003978,0.972927,1.003978,0.618388,275355
1982-06-29,1.024678,1.035028,1.003978,1.003978,0.618388,55554
1982-06-30,1.014328,1.024678,1.003978,1.014328,0.624762,211347
1982-07-01,1.003978,1.014328,0.993627,0.993627,0.612012,97823
1982-07-02,1.003978,1.003978,0.993627,1.003978,0.618388,39854
1982-07-06,0.993627,1.003978,0.983277,0.993627,0.612012,83331
1982-07-07,0.983277,0.983277,0.983277,0.983277,0.605637,31400
1982-07-08,0.993627,1.003978,0.983277,0.983277,0.605637,400955
1982-07-09,1.014328,1.035028,0.983277,1.014328,0.624762,125600
1982-07-12,1.076430,1.086780,1.055729,1.066079,0.656638,146131
1982-07-13,1.066079,1.097130,1.055729,1.086780,0.669388,289847
1982-07-14,1.086780,1.086780,1.055729,1.066079,0.656638,146131
1982-07-15,1.066079,1.076430,1.045379,1.045379,0.643888,102654
1982-07-16,1.045379,1.055729,1.035028,1.055729,0.650263,56762
1982-07-19,1.066079,1.076430,1.055729,1.066079,0.656638,1165427
1982-07-20,1.066079,1.066079,1.055729,1.055729,0.650263,39854
1982-07-21,1.086780,1.097130,1.076430,1.076430,0.663013,323663
1982-07-22,1.076430,1.076430,1.066079,1.076430,0.663013,287432
1982-07-23,1.066079,1.076430,1.045379,1.055729,0.650263,199270
1982-07-26,1.066079,1.076430,1.055729,1.076430,0.663013,71254
1982-07-27,1.107480,1.128181,1.076430,1.097130,0.675763,579694
1982-07-28,1.086780,1.097130,1.076430,1.076430,0.663013,251201
1982-07-29,1.086780,1.097130,1.076430,1.086780,0.669388,120770
1982-07-30,1.107480,1.107480,1.097130,1.097130,0.675763,76085
1982-08-02,1.097130,1.107480,1.076430,1.076430,0.663013,339363
1982-08-03,1.076430,1.086780,1.055729,1.055729,0.650263,224632
1982-08-04,1.055729,1.066079,1.045379,1.045379,0.643888,183570
1982-08-05,1.045379,1.045379,1.035028,1.045379,0.643888,72462
1982-08-06,1.024678,1.035028,1.014328,1.024678,0.631137,49516
1982-08-09,0.983277,1.003978,0.962576,0.962576,0.592886,496363
1982-08-10,0.962576,0.972927,0.952226,0.952226,0.586512,138885
1982-08-11,0.972927,0.972927,0.962576,0.972927,0.599262,92993
1982-08-12,0.983277,0.993627,0.972927,0.972927,0.599262,86954
1982-08-13,0.972927,0.972927,0.962576,0.962576,0.592886,60385
1982-08-16,0.983277,0.983277,0.972927,0.972927,0.599262,82123
1982-08-17,0.993627,1.003978,0.983277,1.003978,0.618388,138885
1982-08-18,1.066079,1.097130,1.035028,1.055729,0.650263,557956
1982-08-19,1.076430,1.097130,1.045379,1.055729,0.650263,295886
1982-08-20,1.117831,1.159232,1.066079,1.159232,0.714014,607471
1982-08-23,1.169582,1.190283,1.138531,1.179932,0.726764,371970
1982-08-24,1.138531,1.179932,1.086780,1.097130,0.675763,532594
1982-08-25,1.097130,1.117831,1.076430,1.117831,0.688514,388878
1982-08-26,1.128181,1.138531,1.107480,1.107480,0.682138,1137650
1982-08-27,1.128181,1.138531,1.117831,1.138531,0.701264,196855
1982-08-30,1.159232,1.169582,1.138531,1.148882,0.707639,231878
1982-08-31,1.148882,1.169582,1.117831,1.117831,0.688514,123185
1982-09-01,1.138531,1.159232,1.117831,1.117831,0.688514,225839
1982-09-02,1.138531,1.179932,1.097130,1.179932,0.726764,294678
1982-09-03,1.242034,1.283435,1.200633,1.242034,0.765015,1313974
1982-09-07,1.242034,1.252384,1.221334,1.231684,0.758640,306755
1982-09-08,1.231684,1.242034,1.221334,1.231684,0.758640,455302
1982-09-09,1.252384,1.273085,1.231684,1.242034,0.765015,506025
1982-09-10,1.231684,1.242034,1.210983,1.231684,0.758640,165454
1982-09-13,1.231684,1.242034,1.210983,1.231684,0.758640,128016
1982-09-14,1.262735,1.273085,1.242034,1.262735,0.777766,286224
1982-09-15,1.273085,1.283435,1.252384,1.283435,0.790516,172701
1982-09-16,1.304136,1.324836,1.273085,1.324836,0.816016,483079
1982-09-17,1.314486,1.324836,1.293786,1.314486,0.809641,362309
1982-09-20,1.314486,1.324836,1.293786,1.314486,0.809641,634041
1982-09-21,1.335187,1.345537,1.314486,1.335187,0.822392,595394
1982-09-22,1.314486,1.335187,1.293786,1.293786,0.796891,329701
1982-09-23,1.314486,1.335187,1.293786,1.314486,0.809641,531386
1982-09-24,1.324836,1.335187,1.314486,1.335187,0.822392,670271
1982-09-27,1.314486,1.335187,1.283435,1.304136,0.803266,135262
1982-09-28,1.324836,1.335187,1.304136,1.304136,0.803266,508440
1982-09-29,1.273085,1.304136,1.242034,1.242034,0.765015,189608
1982-09-30,1.221334,1.252384,1.179932,1.252384,0.771390,417863
1982-10-01,1.252384,1.262735,1.231684,1.242034,0.765015,88162
1982-10-04,1.242034,1.252384,1.231684,1.242034,0.765015,173908
1982-10-05,1.252384,1.252384,1.242034,1.242034,0.765015,363517
1982-10-06,1.273085,1.293786,1.242034,1.293786,0.796891,334532
1982-10-07,1.324836,1.355887,1.293786,1.304136,0.803266,834518
1982-10-08,1.293786,1.324836,1.262735,1.324836,0.816016,368347
1982-10-11,1.335187,1.355887,1.304136,1.324836,0.816016,375594
1982-10-12,1.324836,1.345537,1.304136,1.314486,0.809641,772926
1982-10-13,1.335187,1.366237,1.304136,1.355887,0.835142,591771
1982-10-14,1.345537,1.366237,1.314486,1.324836,0.816016,452886
1982-10-15,1.335187,1.345537,1.314486,1.335187,0.822392,113523
1982-10-18,1.355887,1.386938,1.324836,1.386938,0.854267,522933
1982-10-19,1.407639,1.428339,1.376588,1.397288,0.860642,613510
1982-10-20,1.407639,1.417989,1.386938,1.417989,0.873392,827272
1982-10-21,1.428339,1.449040,1.407639,1.407639,0.867017,404578
1982-10-22,1.428339,1.449040,1.407639,1.407639,0.867017,805533
1982-10-25,1.386938,1.397288,1.366237,1.366237,0.841517,591771
1982-10-26,1.366237,1.386938,1.335187,1.366237,0.841517,590564
1982-10-27,1.397288,1.407639,1.376588,1.407639,0.867017,283809
1982-10-28,1.428339,1.438689,1.407639,1.407639,0.867017,177531
1982-10-29,1.417989,1.417989,1.407639,1.417989,0.873392,89370
1982-11-01,1.417989,1.438689,1.397288,1.428339,0.879767,153377
1982-11-02,1.417989,1.449040,1.386938,1.417989,0.873392,559163
1982-11-03,1.449040,1.469740,1.428339,1.449040,0.892518,618341
1982-11-04,1.449040,1.469740,1.417989,1.417989,0.873392,746356
1982-11-05,1.438689,1.449040,1.417989,1.449040,0.892518,751187
1982-11-08,1.490441,1.552543,1.428339,1.552543,0.956269,1534982
1982-11-09,1.593944,1.645695,1.542192,1.624995,1.000895,1277743
1982-11-10,1.604294,1.645695,1.552543,1.552543,0.956269,723410
1982-11-11,1.562893,1.614644,1.511141,1.614644,0.994520,528971
1982-11-12,1.614644,1.635345,1.583593,1.583593,0.975394,409409
1982-11-15,1.531842,1.552543,1.511141,1.511141,0.930768,525348
1982-11-16,1.500791,1.521492,1.469740,1.469740,0.905268,886449
1982-11-17,1.469740,1.490441,1.449040,1.490441,0.918018,379217
1982-11-18,1.531842,1.562893,1.500791,1.542192,0.949894,530179
1982-11-19,1.542192,1.573243,1.511141,1.531842,0.943519,414240
1982-11-22,1.521492,1.562893,1.469740,1.469740,0.905268,431148
1982-11-23,1.490441,1.511141,1.469740,1.480091,0.911643,185985
1982-11-24,1.480091,1.490441,1.469740,1.480091,0.911643,167870
1982-11-26,1.469740,1.469740,1.459390,1.459390,0.898893,115939
1982-11-29,1.428339,1.469740,1.376588,1.407639,0.867017,189608
1982-11-30,1.459390,1.511141,1.397288,1.511141,0.930768,472209
1982-12-01,1.562893,1.614644,1.500791,1.552543,0.956269,829687
1982-12-02,1.573243,1.624995,1.511141,1.614644,0.994520,815195
1982-12-03,1.604294,1.624995,1.573243,1.573243,0.969019,578487
1982-12-06,1.604294,1.635345,1.573243,1.624995,1.000895,373178
1982-12-07,1.676746,1.718147,1.624995,1.666396,1.026396,1292235
1982-12-08,1.707797,1.738848,1.666396,1.666396,1.026396,432355
1982-12-09,1.614644,1.645695,1.583593,1.604294,0.988145,620756
1982-12-10,1.583593,1.604294,1.552543,1.583593,0.975394,195647
1982-12-13,1.573243,1.593944,1.542192,1.583593,0.975394,394917
1982-12-14,1.583593,1.645695,1.511141,1.531842,0.943519,672687
1982-12-15,1.490441,1.521492,1.459390,1.459390,0.898893,235501
1982-12-16,1.449040,1.480091,1.417989,1.449040,0.892518,766887
1982-12-17,1.449040,1.459390,1.428339,1.459390,0.898893,455302
1982-12-20,1.438689,1.449040,1.417989,1.449040,0.892518,211347
1982-12-21,1.438689,1.449040,1.417989,1.449040,0.892518,195647
1982-12-22,1.490441,1.521492,1.449040,1.500791,0.924393,1201658
1982-12-23,1.521492,1.531842,1.511141,1.521492,0.937144,165454
1982-12-27,1.552543,1.562893,1.531842,1.552543,0.956269,207724
1982-12-28,1.562893,1.573243,1.542192,1.542192,0.949894,188401
1982-12-29,1.562893,1.593944,1.521492,1.573243,0.969019,518102
1982-12-30,1.552543,1.573243,1.531842,1.531842,0.943519,178739
1982-12-31,1.562893,1.614644,1.511141,1.583593,0.975394,513271
1983-01-03,1.562893,1.593944,1.521492,1.521492,0.937144,92993
1983-01-04,1.531842,1.552543,1.500791,1.511141,0.930768,138885
1983-01-05,1.511141,1.531842,1.480091,1.511141,0.930768,1070019
1983-01-06,1.500791,1.521492,1.469740,1.490441,0.918018,768095
1983-01-07,1.480091,1.500791,1.449040,1.449040,0.892518,427524
1983-01-10,1.438689,1.469740,1.397288,1.417989,0.873392,411824
1983-01-11,1.417989,1.438689,1.386938,1.407639,0.867017,699256
1983-01-12,1.449040,1.459390,1.428339,1.438689,0.886142,571240
1983-01-13,1.407639,1.438689,1.376588,1.428339,0.879767,1381605
1983-01-14,1.428339,1.449040,1.407639,1.449040,0.892518,451678
1983-01-17,1.449040,1.469740,1.428339,1.449040,0.892518,553125
1983-01-18,1.469740,1.500791,1.438689,1.490441,0.918018,506025
1983-01-19,1.521492,1.552543,1.490441,1.511141,0.930768,2502347
1983-01-20,1.500791,1.521492,1.469740,1.469740,0.905268,304339
1983-01-21,1.417989,1.449040,1.386938,1.397288,0.860642,420278
1983-01-24,1.376588,1.407639,1.345537,1.376588,0.847892,754810
1983-01-25,1.428339,1.469740,1.386938,1.417989,0.873392,2890017
1983-01-26,1.449040,1.480091,1.417989,1.428339,0.879767,1675075
1983-01-27,1.490441,1.552543,1.428339,1.552543,0.956269,2015645
1983-01-28,1.645695,1.676746,1.604294,1.645695,1.013645,4979332
1983-01-31,1.718147,1.780249,1.645695,1.769899,1.090147,1554305
1983-02-01,1.749198,1.800949,1.697447,1.697447,1.045521,1623144
1983-02-02,1.676746,1.718147,1.635345,1.645695,1.013645,1880383
1983-02-03,1.707797,1.738848,1.676746,1.728497,1.064646,875580
1983-02-04,1.728497,1.749198,1.707797,1.738848,1.071021,972196
1983-02-07,1.728497,1.738848,1.707797,1.738848,1.071021,542256
1983-02-08,1.718147,1.738848,1.687096,1.728497,1.064646,980649
1983-02-09,1.728497,1.738848,1.707797,1.738848,1.071021,989103
1983-02-10,1.790599,1.842351,1.728497,1.842351,1.134773,1920237
1983-02-11,1.842351,1.863051,1.821650,1.832000,1.128397,980649
1983-02-14,1.863051,1.894102,1.832000,1.883752,1.160273,1320012
1983-02-15,1.873401,1.894102,1.842351,1.842351,1.134773,855049
1983-02-16,1.811300,1.863051,1.759548,1.780249,1.096522,999973
1983-02-17,1.759548,1.790599,1.718147,1.780249,1.096522,823649
1983-02-18,1.769899,1.790599,1.749198,1.769899,1.090147,547086
1983-02-22,1.738848,1.769899,1.697447,1.718147,1.058271,710125
1983-02-23,1.749198,1.780249,1.707797,1.780249,1.096522,506025
1983-02-24,1.863051,1.894102,1.821650,1.894102,1.166648,1784975
1983-02-25,1.883752,1.904452,1.852701,1.852701,1.141148,955288
1983-02-28,1.832000,1.852701,1.811300,1.832000,1.128397,364724
1983-03-01,1.821650,1.842351,1.800949,1.811300,1.115647,566410
1983-03-02,1.800949,1.811300,1.780249,1.800949,1.109272,403371
1983-03-03,1.832000,1.842351,1.811300,1.821650,1.122022,414240
1983-03-04,1.800949,1.821650,1.780249,1.811300,1.115647,513271
1983-03-07,1.790599,1.800949,1.769899,1.790599,1.102897,356270
1983-03-08,1.769899,1.800949,1.738848,1.749198,1.077396,763264
1983-03-09,1.738848,1.769899,1.697447,1.769899,1.090147,454094
1983-03-10,1.749198,1.780249,1.718147,1.728497,1.064646,218593
1983-03-11,1.718147,1.728497,1.697447,1.718147,1.058271,405786
1983-03-14,1.687096,1.707797,1.656045,1.656045,1.020020,358686
1983-03-15,1.645695,1.666396,1.624995,1.666396,1.026396,549502
1983-03-16,1.635345,1.656045,1.614644,1.645695,1.013645,922680
1983-03-17,1.635345,1.645695,1.614644,1.645695,1.013645,324870
1983-03-18,1.624995,1.635345,1.614644,1.635345,1.007270,716164
1983-03-21,1.624995,1.635345,1.614644,1.624995,1.000895,344193
1983-03-22,1.604294,1.614644,1.583593,1.614644,0.994520,478248
1983-03-23,1.624995,1.656045,1.614644,1.645695,1.013645,353855
1983-03-24,1.656045,1.656045,1.645695,1.656045,1.020020,777756
1983-03-25,1.656045,1.656045,1.624995,1.635345,1.007270,403371
1983-03-28,1.635345,1.645695,1.624995,1.645695,1.013645,379217
1983-03-29,1.645695,1.645695,1.624995,1.645695,1.013645,210139
1983-03-30,1.645695,1.645695,1.624995,1.635345,1.007270,294678
1983-03-31,1.656045,1.656045,1.645695,1.656045,1.020020,282601
1983-04-04,1.635345,1.645695,1.624995,1.635345,1.007270,169077
1983-04-05,1.624995,1.635345,1.614644,1.614644,0.994520,208931
1983-04-06,1.614644,1.614644,1.593944,1.604294,0.988145,286224
1983-04-07,1.614644,1.614644,1.583593,1.593944,0.981769,2036176
1983-04-08,1.593944,1.593944,1.552543,1.573243,0.969019,340570
1983-04-11,1.573243,1.573243,1.480091,1.511141,0.930768,1594159
1983-04-12,1.511141,1.511141,1.449040,1.469740,0.905268,684764
1983-04-13,1.459390,1.511141,1.438689,1.511141,0.930768,1898499
1983-04-14,1.511141,1.521492,1.480091,1.511141,0.930768,536217
1983-04-15,1.511141,1.531842,1.490441,1.531842,0.943519,555540
1983-04-18,1.531842,1.531842,1.490441,1.521492,0.937144,728241
1983-04-19,1.490441,1.511141,1.480091,1.490441,0.918018,922680
1983-04-20,1.490441,1.500791,1.469740,1.490441,0.918018,380424
1983-04-21,1.480091,1.500791,1.480091,1.480091,0.911643,391294
1983-04-22,1.469740,1.490441,1.459390,1.480091,0.911643,528971
1983-04-25,1.480091,1.500791,1.459390,1.490441,0.918018,382840
1983-04-26,1.500791,1.531842,1.469740,1.531842,0.943519,272939
1983-04-27,1.511141,1.542192,1.469740,1.480091,0.911643,305547
1983-04-28,1.438689,1.469740,1.397288,1.438689,0.886142,960119
1983-04-29,1.428339,1.438689,1.407639,1.417989,0.873392,746356
1983-05-02,1.407639,1.428339,1.376588,1.397288,0.860642,504817
1983-05-03,1.376588,1.417989,1.376588,1.386938,0.854267,520517
1983-05-04,1.438689,1.459390,1.407639,1.449040,0.892518,1115911
1983-05-05,1.469740,1.480091,1.449040,1.469740,0.905268,602640
1983-05-06,1.480091,1.521492,1.469740,1.521492,0.937144,1013257
1983-05-09,1.552543,1.604294,1.542192,1.593944,0.981769,1105042
1983-05-10,1.593944,1.635345,1.593944,1.635345,1.007270,4502292
1983-05-11,1.645695,1.645695,1.583593,1.614644,0.994520,493948
1983-05-12,1.593944,1.604294,1.542192,1.552543,0.956269,504817
1983-05-13,1.573243,1.604294,1.552543,1.552543,0.956269,597810
1983-05-16,1.531842,1.552543,1.531842,1.542192,0.949894,416655
1983-05-17,1.531842,1.552543,1.511141,1.521492,0.937144,204101
1983-05-18,1.542192,1.552543,1.511141,1.531842,0.943519,311586
1983-05-19,1.542192,1.542192,1.490441,1.490441,0.918018,460132
1983-05-20,1.490441,1.500791,1.469740,1.490441,0.918018,134054
1983-05-23,1.469740,1.490441,1.449040,1.480091,0.911643,641287
1983-05-24,1.490441,1.490441,1.469740,1.490441,0.918018,597810
1983-05-25,1.490441,1.490441,1.459390,1.469740,0.905268,481871
1983-05-26,1.469740,1.480091,1.449040,1.459390,0.898893,1057942
1983-05-27,1.459390,1.469740,1.428339,1.428339,0.879767,526556
1983-05-31,1.428339,1.449040,1.407639,1.417989,0.873392,432355
1983-06-01,1.407639,1.417989,1.355887,1.407639,0.867017,229462
1983-06-02,1.407639,1.417989,1.397288,1.407639,0.867017,309170
1983-06-03,1.407639,1.542192,1.407639,1.531842,0.943519,1834491
1983-06-06,1.542192,1.624995,1.542192,1.624995,1.000895,5031263
1983-06-07,1.656045,1.676746,1.635345,1.645695,1.013645,2352592
1983-06-08,1.624995,1.635345,1.604294,1.624995,1.000895,2224577
1983-06-09,1.614644,1.624995,1.614644,1.614644,0.994520,293470
1983-06-10,1.614644,1.635345,1.614644,1.624995,1.000895,311586
1983-06-13,1.635345,1.635345,1.604294,1.624995,1.000895,205308
1983-06-14,1.635345,1.635345,1.614644,1.635345,1.007270,353855
1983-06-15,1.635345,1.635345,1.604294,1.614644,0.994520,943211
1983-06-16,1.624995,1.635345,1.614644,1.624995,1.000895,589356
1983-06-17,1.624995,1.635345,1.604294,1.624995,1.000895,844180
1983-06-20,1.635345,1.676746,1.624995,1.645695,1.013645,1921445
1983-06-21,1.635345,1.666396,1.635345,1.656045,1.020020,355063
1983-06-22,1.697447,1.738848,1.656045,1.707797,1.051896,1461313
1983-06-23,1.718147,1.759548,1.707797,1.738848,1.071021,2106222
1983-06-24,1.738848,1.738848,1.676746,1.676746,1.032771,2054291
1983-06-27,1.697447,1.697447,1.666396,1.676746,1.032771,541048
1983-06-28,1.676746,1.687096,1.614644,1.614644,0.994520,522933
1983-06-29,1.614644,1.645695,1.614644,1.645695,1.013645,324870
1983-06-30,1.635345,1.656045,1.624995,1.635345,1.007270,130431
1983-07-01,1.635345,1.656045,1.635345,1.656045,1.020020,105070
1983-07-05,1.624995,1.656045,1.562893,1.614644,0.994520,2412977
1983-07-06,1.614644,1.635345,1.604294,1.635345,1.007270,650948
1983-07-07,1.635345,1.656045,1.624995,1.624995,1.000895,439601
1983-07-08,1.635345,1.645695,1.624995,1.624995,1.000895,258447
1983-07-11,1.645695,1.656045,1.583593,1.593944,0.981769,2030138
1983-07-12,1.614644,1.614644,1.604294,1.604294,0.988145,704087
1983-07-13,1.583593,1.593944,1.573243,1.593944,0.981769,148547
1983-07-14,1.593944,1.604294,1.583593,1.583593,0.975394,166662
1983-07-15,1.593944,1.593944,1.552543,1.552543,0.956269,146131
1983-07-18,1.531842,1.531842,1.490441,1.490441,0.918018,457717
1983-07-19,1.521492,1.531842,1.500791,1.531842,0.943519,247578
1983-07-20,1.552543,1.573243,1.552543,1.573243,0.969019,607471
1983-07-21,1.573243,1.635345,1.573243,1.614644,0.994520,461340
1983-07-22,1.609469,1.635345,1.583593,1.604294,0.988145,628002
1983-07-25,1.583593,1.614644,1.552543,1.593944,0.981769,194439
1983-07-26,1.614644,1.614644,1.562893,1.573243,0.969019,926303
