Date,Open,High,Low,Close,Adj Close,Volume
2016-12-08,12.416667,12.903333,12.416667,12.430000,12.011278,3600
2016-12-09,12.243333,12.290333,12.230000,12.236667,11.824457,5100
2016-12-12,12.960000,12.973333,12.376667,12.973333,12.536306,3600
2016-12-13,12.670000,13.153333,12.653333,12.663333,12.236750,3300
2016-12-14,12.786667,12.786667,12.666667,12.666667,12.239973,2700
2016-12-15,12.486667,13.056667,12.453333,13.056667,12.616835,3900
2016-12-16,12.423333,13.006667,12.423333,12.993333,12.555634,2700
2016-12-19,12.696667,13.170000,12.696667,12.696667,12.268963,3300
2016-12-20,12.533333,12.566667,12.533333,12.566667,12.143341,5100
2016-12-21,12.610000,13.216667,12.553333,12.566667,12.143341,20400
2016-12-22,13.120000,13.120000,12.696667,12.743000,12.313734,4800
2016-12-23,12.750000,13.020000,12.743333,12.743333,12.314055,2700
2016-12-27,13.253333,13.253333,13.253333,13.253333,12.806875,600
2016-12-28,13.200000,13.553333,13.080000,13.093333,12.652267,2400
2016-12-29,13.653333,13.653333,13.166667,13.653333,13.193401,9000
2016-12-30,13.616667,13.616667,13.616667,13.616667,13.157969,3000
2017-01-03,13.593333,13.593333,13.593333,13.593333,13.135423,900
2017-01-04,13.553333,13.553333,13.127667,13.127667,12.685443,2700
2017-01-05,13.216667,13.853333,13.213333,13.253333,12.806875,3000
2017-01-06,13.363333,13.850000,13.350000,13.350000,12.900288,4500
2017-01-09,13.976667,13.976667,13.390000,13.450000,12.996918,7200
2017-01-10,13.743333,13.836667,13.190000,13.190000,12.745676,272400
2017-01-11,13.136667,13.353333,13.103333,13.353333,12.903509,4200
2017-01-12,13.730000,14.090000,13.716667,13.730000,13.267486,7200
2017-01-13,13.650000,13.650000,13.650000,13.650000,13.190180,1200
2017-01-17,14.133333,14.620000,14.133333,14.133333,13.657232,3600
2017-01-18,14.300000,14.636667,14.300000,14.636667,14.143609,35400
2017-01-19,14.213333,14.650000,14.180000,14.243333,13.763526,6900
2017-01-20,14.240000,14.636667,14.226667,14.276667,13.795737,6300
2017-01-23,14.193333,14.650000,14.193333,14.650000,14.156493,4200
2017-01-24,14.433333,14.443333,14.430000,14.430000,13.943906,4500
2017-01-25,14.566667,14.876667,14.566667,14.876667,14.375525,3600
2017-01-26,14.306667,14.320000,14.306667,14.306667,13.824728,12000
2017-01-27,14.236667,14.503333,14.223333,14.236667,13.757085,240600
2017-01-30,14.246667,14.526667,14.246667,14.526667,14.037315,3600
2017-01-31,14.416667,14.636667,14.416667,14.636667,14.143609,1800
2017-02-01,15.183333,15.183333,15.183333,15.183333,14.671861,1800
2017-02-02,14.753333,15.250000,14.753333,15.250000,14.736281,2100
2017-02-03,14.926667,15.266667,14.913333,15.253333,14.739503,4500
2017-02-06,15.023333,15.156667,15.023333,15.146667,14.636429,12600
2017-02-07,14.983333,15.350000,14.983333,15.013333,14.507587,3000
2017-02-08,15.463333,15.463333,15.133333,15.430000,14.910219,4800
2017-02-09,14.976667,14.976667,14.963333,14.976667,14.472157,2700
2017-02-10,15.209333,15.209333,15.133333,15.133333,14.623546,58500
2017-02-13,15.040000,15.773333,15.040000,15.570000,15.045502,45000
2017-02-14,15.450000,15.450000,15.220000,15.220000,14.707292,15300
2017-02-15,14.963333,15.250000,14.963333,15.096667,14.588115,2400
2017-02-16,14.950000,15.250000,14.950000,14.950000,14.446387,2400
2017-02-17,15.763333,15.763333,15.303333,15.303333,14.787818,2700
2017-02-21,15.820000,15.820000,15.416667,15.416667,14.897335,2400
2017-02-22,15.800000,16.076668,15.800000,15.800000,15.267755,3000
2017-02-23,15.926667,15.926667,15.926667,15.926667,15.390155,900
2017-02-24,16.333332,16.333332,15.990000,15.990000,15.451354,3300
2017-02-27,16.333332,16.333332,16.333332,16.333332,15.783120,1500
2017-02-28,16.133333,16.133333,16.133333,16.133333,15.589859,4200
2017-03-01,16.166668,16.206667,16.080000,16.206667,15.660724,2400
2017-03-02,15.913333,16.153334,15.853333,15.853333,15.319291,1800
2017-03-03,16.276667,16.276667,15.926667,16.189333,15.643971,3900
2017-03-06,15.850000,16.150000,15.850000,16.150000,15.605964,2700
2017-03-07,15.903333,15.903333,15.903333,15.903333,15.367605,1200
2017-03-08,15.903333,15.903333,15.903333,15.903333,15.367605,0
2017-03-09,15.920000,15.920000,15.920000,15.920000,15.383713,1800
2017-03-10,15.920000,15.920000,15.920000,15.920000,15.383713,0
2017-03-13,17.066668,17.066668,16.733334,16.733334,16.169649,2700
2017-03-14,16.396667,16.733334,16.396667,16.733334,16.169649,295800
2017-03-15,16.860001,16.860001,16.456667,16.456667,15.902299,3600
2017-03-16,16.436666,16.576668,16.403334,16.403334,15.850765,3300
2017-03-17,16.206667,16.693333,16.173332,16.693333,16.130993,39300
2017-03-20,16.670000,16.670000,16.280001,16.670000,16.108444,3000
2017-03-21,16.416668,17.066668,16.416668,16.694332,16.131960,4200
2017-03-22,16.893333,16.893333,16.893333,16.893333,16.324257,600
2017-03-23,17.066668,17.066668,17.066668,17.066668,16.491753,1500
2017-03-24,17.066668,17.066668,16.836666,16.836666,16.269499,1200
2017-03-27,17.066668,17.066668,17.066668,17.066668,16.491753,1200
2017-03-28,17.066668,17.469999,16.923332,16.923332,16.353247,4200
2017-03-29,17.236668,17.643333,17.236668,17.236668,16.835089,3000
2017-03-30,17.643333,17.643333,17.643333,17.643333,17.232281,1800
2017-03-31,17.240000,17.240000,17.240000,17.240000,16.838343,1200
2017-04-03,17.313334,17.313334,17.303333,17.303333,16.900200,2400
2017-04-04,17.493334,17.760000,17.493334,17.760000,17.346228,2100
2017-04-05,17.690001,17.690001,17.296667,17.296667,16.893686,1200
2017-04-06,17.430000,17.430000,17.296667,17.296667,16.893686,5100
2017-04-07,16.950001,16.950001,16.950001,16.950001,16.555103,1200
2017-04-10,17.236668,17.253332,17.016666,17.253332,16.851366,1800
2017-04-11,16.966667,17.013332,16.780001,17.013332,16.616957,2700
2017-04-12,17.129999,17.129999,17.129999,17.129999,16.730904,3900
2017-04-13,17.203333,17.203333,16.801001,16.801001,16.409571,2400
2017-04-17,16.910000,17.486668,16.910000,16.926666,16.532309,3300
2017-04-18,17.290001,17.303333,17.290001,17.303333,16.900200,2700
2017-04-19,17.643333,17.643333,17.643333,17.643333,17.232281,600
2017-04-20,17.643333,17.643333,17.643333,17.643333,17.232281,0
2017-04-21,17.219999,17.219999,16.926666,16.926666,16.532309,3300
2017-04-24,17.316668,17.316668,16.990000,17.253332,16.851366,2400
2017-04-25,17.020000,17.020000,16.803333,16.803333,16.411850,1800
2017-04-26,16.803333,16.803333,16.803333,16.803333,16.411850,0
2017-04-27,16.733334,16.733334,16.733334,16.733334,16.343479,1200
2017-04-28,16.693333,16.969999,16.693333,16.969999,16.574631,2400
2017-05-01,16.923332,16.923332,16.923332,16.923332,16.529053,900
2017-05-02,17.046667,17.046667,17.046667,17.046667,16.649515,900
2017-05-03,17.030001,17.030001,17.030001,17.030001,16.633236,600
2017-05-04,16.500000,16.913334,16.500000,16.666668,16.278366,2400
2017-05-05,16.666668,16.983334,16.666668,16.706667,16.317432,3900
2017-05-08,17.756666,17.756666,17.756666,17.756666,17.342970,2400
2017-05-09,17.023333,17.486668,17.023333,17.123333,16.724394,3600
2017-05-10,17.703333,17.703333,17.360001,17.360001,16.955545,1200
2017-05-11,17.283333,17.566668,17.236668,17.533333,17.124842,2700
2017-05-12,17.670000,18.000000,17.379999,17.666668,17.255070,6900
2017-05-15,17.790001,18.000000,17.790001,17.790001,17.375528,3600
2017-05-16,18.330000,18.330000,18.330000,18.330000,17.902946,1500
2017-05-17,18.257999,18.650000,18.160000,18.650000,18.215490,3600
2017-05-18,18.713333,18.713333,18.648333,18.648333,18.213863,3600
2017-05-19,17.261667,17.261667,17.073334,17.086666,16.688581,2700
2017-05-22,17.053333,17.053333,17.053333,17.053333,16.656027,600
2017-05-23,17.338333,17.500000,17.338333,17.436666,17.030428,13800
2017-05-24,17.396667,17.633333,17.396667,17.574333,17.164886,3600
2017-05-25,17.408333,17.559999,17.408333,17.559999,17.150885,2400
2017-05-26,16.889999,17.166668,16.889999,17.166668,16.766720,2400
2017-05-30,17.493334,17.493334,17.493334,17.493334,17.085773,2400
2017-05-31,17.526667,17.530001,17.280001,17.400000,16.994614,6300
2017-06-01,17.408333,17.483334,17.193333,17.193333,16.792761,3900
2017-06-02,17.920000,17.920000,17.920000,17.920000,17.502501,1200
2017-06-05,17.959999,18.236668,17.959999,18.236668,17.811789,3900
2017-06-06,18.554001,18.606667,18.554001,18.606667,18.173170,1200
2017-06-07,18.713333,18.713333,18.486668,18.486668,18.055967,1800
2017-06-08,18.393333,18.393333,18.056667,18.333332,17.906202,1200
2017-06-09,18.166668,18.236668,18.166668,18.219334,17.794859,8700
2017-06-12,18.163334,18.163334,17.790001,18.000000,17.580637,92100
2017-06-13,17.686666,17.943333,17.686666,17.703333,17.290882,217200
2017-06-14,17.786667,17.786667,17.786667,17.786667,17.372274,5700
2017-06-15,18.003332,18.003332,18.003332,18.003332,17.583891,3000
2017-06-16,18.386667,18.386667,18.386667,18.386667,17.958292,900
2017-06-19,18.486668,18.486668,18.365000,18.486668,18.055967,2700
2017-06-20,18.486668,18.486668,18.246668,18.486668,18.055967,6300
2017-06-21,18.478001,18.486668,18.478001,18.486668,18.055967,6900
2017-06-22,18.690001,18.690001,18.690001,18.690001,18.254560,900
2017-06-23,18.506666,18.636667,18.340000,18.629999,18.195957,5100
2017-06-26,18.333332,18.633333,18.333332,18.559999,18.127590,4200
2017-06-27,18.123333,18.406668,18.123333,18.406668,17.977829,2100
2017-06-28,18.110001,18.198999,18.063000,18.198999,17.774998,3100
2017-06-29,17.790001,17.790001,17.559999,17.559999,17.150885,600
2017-06-30,16.969999,17.430000,16.969999,17.430000,17.023918,700
2017-07-03,16.969999,16.969999,16.969999,16.969999,16.574631,200
2017-07-05,17.000000,17.040001,16.680000,16.680000,16.291389,3000
2017-07-06,17.209999,17.209999,16.930000,17.209999,16.809042,3700
2017-07-07,16.370001,16.700001,16.370001,16.370001,15.988612,708800
2017-07-10,16.900000,16.900000,16.450001,16.900000,16.506262,1300
2017-07-11,16.350000,16.350000,16.280001,16.290001,15.910478,493400
2017-07-12,16.580000,16.620001,16.250000,16.250000,15.871408,2100
2017-07-13,17.059999,17.250000,17.059999,17.250000,16.848110,187700
2017-07-14,16.910000,17.459999,16.910000,17.459999,17.053215,1800
2017-07-17,16.940001,16.940001,16.940001,16.940001,16.545332,900
2017-07-18,17.450001,17.450001,16.990000,16.990000,16.594170,2400
2017-07-19,18.000000,18.000000,18.000000,18.000000,17.580637,700
2017-07-20,18.160000,18.160000,17.700001,17.900000,17.482964,600
2017-07-21,17.590000,17.830000,17.590000,17.830000,17.414597,1400
2017-07-24,17.959999,17.959999,17.690001,17.959999,17.541567,1800
2017-07-25,17.590000,17.889999,17.590000,17.889999,17.473200,900
2017-07-26,17.100000,17.459999,17.059999,17.459999,17.053215,2400
2017-07-27,17.620001,17.620001,17.180000,17.180000,16.779741,1100
2017-07-28,17.090000,17.570000,17.090000,17.090000,16.691835,900
2017-07-31,17.030001,17.549999,17.030001,17.549999,17.141117,600
2017-08-01,17.209999,17.860001,17.209999,17.860001,17.443895,900
2017-08-02,17.139999,17.610001,17.139999,17.610001,17.199724,1200
2017-08-03,17.209999,17.670000,17.209999,17.670000,17.258322,400
2017-08-04,17.160000,17.520000,17.160000,17.520000,17.111818,600
2017-08-07,17.590000,17.590000,17.590000,17.590000,17.180187,300
2017-08-08,17.879999,17.879999,17.420000,17.420000,17.014149,200
2017-08-09,17.420000,17.420000,17.420000,17.420000,17.014149,0
2017-08-10,17.290001,17.290001,17.290001,17.290001,16.887178,300
2017-08-11,17.709999,17.709999,17.480000,17.480000,17.072750,600
2017-08-14,17.480000,17.480000,17.480000,17.480000,17.072750,0
2017-08-15,18.575001,19.059999,18.575001,19.059999,18.615940,500
2017-08-16,19.540001,19.540001,19.540001,19.540001,19.084759,6500
2017-08-17,19.290001,19.540001,19.290001,19.540001,19.084759,2000
2017-08-18,19.840000,19.840000,19.840000,19.840000,19.377769,200
2017-08-21,19.840000,19.840000,19.840000,19.840000,19.377769,0
2017-08-22,19.860001,19.860001,19.860001,19.860001,19.397303,100
2017-08-23,20.180000,20.180000,19.670000,19.670000,19.211727,300
2017-08-24,20.049999,20.049999,20.049999,20.049999,19.582874,200
2017-08-25,19.500000,19.500000,19.500000,19.500000,19.045689,600
2017-08-28,19.559999,19.559999,19.559999,19.559999,19.104288,1700
2017-08-29,20.459999,20.459999,19.940001,19.940001,19.475437,2000
2017-08-30,19.629999,20.330000,19.629999,20.330000,19.856350,2700
2017-08-31,19.629999,20.090000,19.629999,20.090000,19.621943,1800
2017-09-01,20.150000,20.150000,19.740000,19.740000,19.280096,2500
2017-09-05,20.900000,21.200001,20.900000,21.200001,20.706085,4400
2017-09-06,21.260000,21.760000,21.260000,21.760000,21.253035,23400
2017-09-07,21.760000,21.760000,21.760000,21.760000,21.253035,0
2017-09-08,22.040001,22.040001,22.040001,22.040001,21.526514,400
2017-09-11,22.309999,22.309999,22.309999,22.309999,21.790222,100
2017-09-12,22.309999,22.309999,22.309999,22.309999,21.790222,0
2017-09-13,22.549999,22.549999,22.000000,22.000000,21.487446,8500
2017-09-14,22.430000,22.430000,22.430000,22.430000,21.907425,900
2017-09-15,21.879999,22.480000,21.879999,22.480000,21.956263,1000
2017-09-18,22.480000,22.480000,22.480000,22.480000,21.956263,0
2017-09-19,22.250000,22.250000,22.250000,22.250000,21.731619,400
2017-09-20,21.990000,21.990000,21.430000,21.510000,21.008858,1000
2017-09-21,21.180000,21.740000,21.180000,21.740000,21.233498,1900
2017-09-22,22.049999,22.049999,21.740000,21.818001,21.309685,600
2017-09-25,21.620001,22.180000,21.620001,22.180000,21.663250,800
2017-09-26,21.750000,21.750000,21.750000,21.750000,21.243269,300
2017-09-27,21.600000,21.600000,21.600000,21.600000,21.192249,200
2017-09-28,21.959999,22.540001,21.959999,21.959999,21.545454,4100
2017-09-29,21.430000,22.030001,21.430000,22.030001,21.614134,900
2017-10-02,22.030001,22.030001,22.030001,22.030001,21.614134,0
2017-10-03,22.010000,22.010000,22.010000,22.010000,21.594511,500
2017-10-04,22.190001,22.190001,22.190001,22.190001,21.771112,200
2017-10-05,21.770000,22.350000,21.770000,22.350000,21.928091,600
2017-10-06,22.790001,22.790001,22.790001,22.790001,22.359787,300
2017-10-09,22.850000,22.850000,22.850000,22.850000,22.418655,400
2017-10-10,23.690001,23.690001,23.690001,23.690001,23.242796,500
2017-10-11,24.490000,24.490000,23.860001,24.490000,24.027695,1100
2017-10-12,24.320000,24.820000,24.320000,24.820000,24.351465,1300
2017-10-13,24.330000,24.379999,24.330000,24.379999,23.919769,800
2017-10-16,24.190001,24.190001,24.190001,24.190001,23.733358,1500
2017-10-17,24.094999,24.219999,24.094999,24.219999,23.762793,500
2017-10-18,23.485001,23.638000,23.180000,23.638000,23.191778,800
2017-10-19,23.559999,23.559999,23.280001,23.280001,22.840538,400
2017-10-20,23.885000,24.240000,23.885000,24.219999,23.762793,800
2017-10-23,23.708000,24.090000,23.708000,24.090000,23.635246,500
2017-10-24,24.389999,24.389999,23.770000,24.389999,23.929583,700
2017-10-25,24.253000,24.253000,24.253000,24.253000,23.795168,100
2017-10-26,23.780001,24.420000,23.780001,24.420000,23.959017,2200
2017-10-27,24.620001,24.620001,24.620001,24.620001,24.155243,300
2017-10-30,24.620001,24.620001,24.620001,24.620001,24.155243,0
2017-10-31,24.780001,24.780001,24.780001,24.780001,24.312223,100
2017-11-01,24.379999,24.379999,24.379999,24.379999,23.919769,2000
2017-11-02,24.160000,24.160000,24.160000,24.160000,23.703924,300
2017-11-03,23.719999,24.469999,23.719999,24.469999,24.008070,400
2017-11-06,23.969999,24.730000,23.809999,24.730000,24.263165,1900
2017-11-07,24.360001,24.360001,24.360001,24.360001,23.900150,400
2017-11-08,24.480000,24.480000,24.480000,24.480000,24.017883,200
2017-11-09,24.299999,24.299999,24.299999,24.299999,23.841280,600
2017-11-10,24.000000,24.000000,24.000000,24.000000,23.546944,2100
2017-11-13,24.000000,24.000000,24.000000,24.000000,23.546944,0
2017-11-14,23.639999,24.430000,23.150000,23.780001,23.331099,4600
2017-11-15,23.415001,23.730000,23.415001,23.660000,23.213364,400
2017-11-16,23.910000,23.969999,23.910000,23.969999,23.517511,200
2017-11-17,24.160000,24.160000,24.160000,24.160000,23.703924,100
2017-11-20,23.549999,24.000000,23.549999,24.000000,23.546944,600
2017-11-21,23.480000,24.040001,23.480000,24.040001,23.586187,900
2017-11-22,23.840000,23.840000,23.840000,23.840000,23.389967,400
2017-11-24,23.980000,23.980000,23.980000,23.980000,23.527323,400
2017-11-27,23.980000,23.980000,23.980000,23.980000,23.527323,0
2017-11-28,23.750000,23.750000,23.299999,23.750000,23.301664,1200
2017-11-29,23.840000,24.410000,23.790001,24.410000,23.949205,900
2017-11-30,24.030001,24.030001,23.420000,23.420000,22.977892,3500
2017-12-01,23.410000,24.000000,23.290001,23.290001,22.850348,5900
2017-12-04,23.770000,23.770000,23.770000,23.770000,23.321285,200
2017-12-05,22.795000,22.795000,22.500000,22.500000,22.075260,1200
2017-12-06,22.500000,22.500000,22.500000,22.500000,22.075260,0
2017-12-07,23.038000,23.480000,22.889999,23.480000,23.036760,4700
2017-12-08,24.170000,24.170000,23.490000,24.150000,23.694113,2600
2017-12-11,23.580000,24.080000,23.580000,24.080000,23.625433,500
2017-12-12,24.160000,24.400000,24.080000,24.400000,23.939394,400
2017-12-13,24.580000,24.580000,24.000000,24.000000,23.546944,600
2017-12-14,24.760000,24.760000,24.760000,24.760000,24.292597,700
2017-12-15,24.760000,24.760000,24.400000,24.400000,23.939394,300
2017-12-18,25.370001,25.370001,24.760000,24.760000,24.292597,500
2017-12-19,24.760000,24.760000,24.760000,24.760000,24.292597,0
2017-12-20,24.670000,24.670000,24.059999,24.059999,23.605812,1100
2017-12-21,24.400000,24.400000,24.400000,24.400000,23.939394,900
2017-12-22,24.590000,25.219999,24.590000,24.590000,24.125807,1500
2017-12-26,25.580000,25.580000,25.465000,25.465000,24.984289,300
2017-12-27,25.440001,25.440001,24.889999,25.440001,24.959763,3400
2017-12-28,25.280001,25.280001,24.770000,25.270000,24.792971,4000
2017-12-29,25.160000,25.160000,24.520000,24.520000,24.057127,800
2018-01-02,25.219999,25.219999,25.219999,25.219999,24.743912,1300
2018-01-03,25.010000,25.330000,25.010000,25.330000,24.851839,700
2018-01-04,25.629999,25.629999,25.629999,25.629999,25.146175,500
2018-01-05,24.719999,24.719999,24.719999,24.719999,24.253351,200
2018-01-08,24.850000,25.389999,24.850000,25.389999,24.910704,500
2018-01-09,24.530001,25.160000,24.530001,25.160000,24.685049,800
2018-01-10,25.160000,25.160000,24.530001,25.160000,24.685049,1100
2018-01-11,25.270000,25.270000,25.270000,25.270000,24.792971,1000
2018-01-12,24.959999,24.959999,24.440001,24.959999,24.488821,600
2018-01-16,25.110001,25.770000,24.980000,24.980000,24.508444,1400
2018-01-17,25.110001,25.860001,25.110001,25.860001,25.371834,800
2018-01-18,25.330000,25.330000,24.730000,24.730000,24.263165,2600
2018-01-19,25.719999,25.719999,25.070000,25.070000,24.596746,900
2018-01-22,25.215000,25.530001,24.889999,25.530001,25.048063,2300
2018-01-23,25.337999,25.480000,25.337999,25.480000,24.999006,700
2018-01-24,24.860001,25.450001,24.860001,24.860001,24.390711,2000
2018-01-25,24.879999,25.480000,24.830000,24.830000,24.361275,3900
2018-01-26,25.540001,26.170000,25.540001,26.170000,25.675982,800
2018-01-29,26.120001,26.120001,25.950001,25.950001,25.460135,600
2018-01-30,25.135000,25.280001,24.700001,24.700001,24.233730,900
2018-01-31,24.730000,24.730000,24.170000,24.690001,24.223919,1100
2018-02-01,24.767000,25.299999,24.730000,24.740000,24.272976,2000
2018-02-02,24.860001,24.860001,24.860001,24.860001,24.390711,800
2018-02-05,23.625000,23.780001,22.389999,22.389999,21.967337,600
2018-02-06,22.129999,23.290001,22.129999,23.290001,22.850348,700
2018-02-07,23.379999,23.379999,23.379999,23.379999,22.938646,400
2018-02-08,23.340000,23.340000,23.129999,23.129999,22.693367,400
2018-02-09,22.500000,22.870001,21.950001,22.719999,22.291105,1600
2018-02-12,22.330000,22.379999,22.330000,22.379999,21.957523,700
2018-02-13,22.040001,22.730000,22.040001,22.730000,22.300919,500
2018-02-14,22.500000,22.580000,22.090000,22.090000,21.673000,500
2018-02-15,24.309999,24.370001,23.440001,24.370001,23.909960,700
2018-02-16,24.700001,24.700001,24.700001,24.700001,24.233730,700
2018-02-20,24.545000,24.545000,24.360001,24.360001,23.900150,1300
2018-02-21,25.160000,25.280001,25.160000,25.280001,24.802782,600
2018-02-22,24.655001,24.655001,24.240000,24.240000,23.782412,200
2018-02-23,24.469999,25.209999,24.459999,25.075001,24.601654,1700
2018-02-26,25.490000,25.490000,25.490000,25.490000,25.008818,400
2018-02-27,24.840000,25.040001,24.240000,25.000000,24.528067,1100
2018-02-28,24.115000,24.639999,24.115000,24.639999,24.174862,1800
2018-03-01,23.770000,23.770000,23.500000,23.500000,23.056383,400
2018-03-02,22.690001,23.360001,22.690001,23.360001,22.919027,300
2018-03-05,23.809999,23.809999,23.799999,23.809999,23.360529,2200
2018-03-06,24.299999,24.299999,24.299999,24.299999,23.841280,200
2018-03-07,24.240000,24.299999,24.240000,24.299999,23.841280,700
2018-03-08,23.670000,23.670000,23.670000,23.670000,23.223175,800
2018-03-09,23.379999,23.379999,23.379999,23.379999,22.938646,300
2018-03-12,23.150000,23.150000,23.150000,23.150000,22.712990,100
2018-03-13,23.320000,23.320000,23.320000,23.320000,22.879782,700
2018-03-14,23.670000,23.670000,23.440001,23.440001,22.997517,1300
2018-03-15,23.500000,23.500000,23.230000,23.230000,22.791479,900
2018-03-16,24.379999,24.379999,24.379999,24.379999,23.919769,8000
2018-03-19,23.170000,23.340000,23.170000,23.340000,22.899403,400
2018-03-20,23.632999,23.780001,23.190001,23.190001,22.752235,900
2018-03-21,23.190001,23.879999,23.190001,23.879999,23.429209,1000
2018-03-22,24.680000,24.680000,23.950001,24.270000,23.811848,800
2018-03-23,23.000000,23.760000,22.900000,23.760000,23.311474,2300
2018-03-26,24.400000,24.400000,23.719999,23.719999,23.272230,800
2018-03-27,24.930000,24.930000,24.500000,24.500000,24.037506,2200
2018-03-28,23.270000,23.270000,23.270000,23.270000,22.928055,200
2018-03-29,24.709999,25.240000,24.709999,25.240000,24.869104,400
2018-04-02,25.260000,25.260000,25.260000,25.260000,24.888811,400
